cycle, observation, reward, action, explored, explore_rate, total reward, average reward
236, 0, 2, 0, 0, 0, 255, 1.08051
237, 2, 2, 0, 0, 0, 257, 1.08439
238, 1, 0, 0, 0, 0, 257, 1.07983
239, 2, 2, 0, 0, 0, 259, 1.08368
240, 0, 1, 1, 0, 0, 260, 1.08333
241, 2, 0, 1, 0, 0, 260, 1.07884
242, 2, 0, 1, 0, 0, 260, 1.07438
243, 0, 2, 0, 0, 0, 262, 1.07819
244, 2, 2, 0, 0, 0, 264, 1.08197
245, 1, 0, 1, 0, 0, 264, 1.07755
246, 1, 1, 1, 0, 0, 265, 1.07724
247, 0, 2, 0, 0, 0, 267, 1.08097
248, 2, 2, 0, 0, 0, 269, 1.08468
249, 0, 1, 1, 0, 0, 270, 1.08434
250, 1, 1, 2, 0, 0, 271, 1.084
251, 0, 0, 0, 0, 0, 271, 1.07968
252, 0, 1, 1, 0, 0, 272, 1.07937
253, 1, 1, 2, 0, 0, 273, 1.07905
254, 1, 2, 0, 0, 0, 275, 1.08268
255, 0, 1, 2, 0, 0, 276, 1.08235
256, 0, 0, 0, 0, 0, 276, 1.07812
257, 0, 1, 2, 0, 0, 277, 1.07782
258, 0, 0, 0, 0, 0, 277, 1.07364
259, 0, 1, 1, 0, 0, 278, 1.07336
260, 2, 0, 1, 0, 0, 278, 1.06923
261, 0, 2, 0, 0, 0, 280, 1.0728
262, 2, 2, 0, 0, 0, 282, 1.07634
263, 2, 2, 0, 0, 0, 284, 1.07985
264, 2, 2, 0, 0, 0, 286, 1.08333
265, 2, 2, 0, 0, 0, 288, 1.08679
266, 1, 0, 1, 0, 0, 288, 1.08271
267, 0, 2, 0, 0, 0, 290, 1.08614
268, 1, 0, 0, 0, 0, 290, 1.08209
269, 2, 2, 0, 0, 0, 292, 1.0855
270, 0, 1, 2, 0, 0, 293, 1.08519
271, 1, 2, 2, 0, 0, 295, 1.08856
272, 1, 2, 0, 0, 0, 297, 1.09191
273, 0, 1, 1, 0, 0, 298, 1.09158
274, 1, 1, 2, 0, 0, 299, 1.09124
275, 1, 2, 2, 0, 0, 301, 1.09455
276, 1, 2, 0, 0, 0, 303, 1.09783
277, 0, 1, 2, 0, 0, 304, 1.09747
278, 1, 2, 2, 0, 0, 306, 1.10072
279, 0, 0, 1, 0, 0, 306, 1.09677
280, 0, 2, 0, 0, 0, 308, 1.1
281, 2, 2, 0, 0, 0, 310, 1.1032
282, 0, 1, 1, 0, 0, 311, 1.10284
283, 0, 2, 0, 0, 0, 313, 1.10601
284, 0, 1, 2, 0, 0, 314, 1.10563
285, 2, 1, 1, 0, 0, 315, 1.10526
286, 2, 0, 1, 0, 0, 315, 1.1014
287, 0, 2, 0, 0, 0, 317, 1.10453
288, 2, 2, 0, 0, 0, 319, 1.10764
289, 2, 2, 0, 0, 0, 321, 1.11073
290, 1, 0, 0, 0, 0, 321, 1.1069
291, 2, 2, 0, 0, 0, 323, 1.10997
292, 1, 0, 0, 0, 0, 323, 1.10616
293, 0, 1, 1, 0, 0, 324, 1.1058
294, 1, 1, 2, 0, 0, 325, 1.10544
295, 1, 2, 2, 0, 0, 327, 1.10847
296, 2, 1, 1, 0, 0, 328, 1.10811
297, 0, 2, 0, 0, 0, 330, 1.11111
298, 1, 0, 0, 0, 0, 330, 1.10738
299, 0, 1, 1, 0, 0, 331, 1.10702
300, 1, 1, 1, 0, 0, 332, 1.10667
301, 1, 1, 1, 0, 0, 333, 1.10631
302, 2, 0, 1, 0, 0, 333, 1.10265
303, 2, 0, 1, 0, 0, 333, 1.09901
304, 0, 2, 0, 0, 0, 335, 1.10197
305, 1, 0, 0, 0, 0, 335, 1.09836
306, 1, 0, 0, 0, 0, 335, 1.09477
307, 0, 1, 1, 0, 0, 336, 1.09446
308, 1, 1, 1, 0, 0, 337, 1.09416
309, 2, 0, 2, 0, 0, 337, 1.09061
310, 1, 2, 0, 0, 0, 339, 1.09355
311, 2, 2, 1, 0, 0, 341, 1.09646
312, 2, 0, 1, 0, 0, 341, 1.09295
313, 1, 1, 2, 0, 0, 342, 1.09265
314, 0, 0, 1, 0, 0, 342, 1.08917
315, 0, 2, 0, 0, 0, 344, 1.09206
316, 2, 2, 0, 0, 0, 346, 1.09494
317, 0, 1, 2, 0, 0, 347, 1.09464
318, 1, 2, 2, 0, 0, 349, 1.09748
319, 1, 2, 2, 0, 0, 351, 1.10031
320, 1, 2, 2, 0, 0, 353, 1.10312
321, 1, 2, 1, 0, 0, 355, 1.10592
322, 0, 2, 0, 0, 0, 357, 1.1087
323, 2, 2, 0, 0, 0, 359, 1.11146
324, 2, 2, 0, 0, 0, 361, 1.1142
325, 2, 2, 0, 0, 0, 363, 1.11692
326, 1, 0, 0, 0, 0, 363, 1.1135
327, 1, 0, 0, 0, 0, 363, 1.11009
328, 2, 2, 0, 0, 0, 365, 1.1128
329, 0, 1, 1, 0, 0, 366, 1.11246
330, 2, 0, 2, 0, 0, 366, 1.10909
331, 0, 0, 0, 0, 0, 366, 1.10574
332, 0, 1, 1, 0, 0, 367, 1.10542
333, 0, 2, 1, 0, 0, 369, 1.10811
334, 1, 1, 1, 0, 0, 370, 1.10778
335, 0, 2, 1, 0, 0, 372, 1.11045
336, 0, 2, 1, 0, 0, 374, 1.1131
337, 0, 2, 0, 0, 0, 376, 1.11573
338, 2, 2, 0, 0, 0, 378, 1.11834
339, 0, 1, 1, 0, 0, 379, 1.11799
340, 2, 0, 1, 0, 0, 379, 1.11471
341, 1, 1, 1, 0, 0, 380, 1.11437
342, 2, 0, 2, 0, 0, 380, 1.11111
343, 2, 1, 1, 0, 0, 381, 1.11079
344, 0, 2, 0, 0, 0, 383, 1.11337
345, 1, 0, 0, 0, 0, 383, 1.11014
346, 1, 0, 0, 0, 0, 383, 1.10694
347, 1, 0, 0, 0, 0, 383, 1.10375
348, 0, 1, 2, 0, 0, 384, 1.10345
349, 0, 0, 1, 0, 0, 384, 1.10029
350, 0, 2, 0, 0, 0, 386, 1.10286
351, 1, 0, 1, 0, 0, 386, 1.09972
352, 0, 2, 0, 0, 0, 388, 1.10227
353, 0, 1, 2, 0, 0, 389, 1.10198
354, 0, 0, 1, 0, 0, 389, 1.09887
355, 0, 2, 0, 0, 0, 391, 1.10141
356, 1, 0, 1, 0, 0, 391, 1.09831
357, 0, 2, 0, 0, 0, 393, 1.10084
358, 1, 0, 0, 0, 0, 393, 1.09777
359, 1, 0, 0, 0, 0, 393, 1.09471
360, 1, 0, 2, 0, 0, 393, 1.09167
361, 0, 0, 0, 0, 0, 393, 1.08864
362, 0, 1, 1, 0, 0, 394, 1.0884
363, 1, 1, 2, 0, 0, 395, 1.08815
364, 2, 1, 1, 0, 0, 396, 1.08791
365, 1, 1, 1, 0, 0, 397, 1.08767
366, 1, 1, 1, 0, 0, 398, 1.08743
367, 0, 2, 0, 0, 0, 400, 1.08992
368, 1, 0, 0, 0, 0, 400, 1.08696
369, 2, 2, 0, 0, 0, 402, 1.08943
370, 0, 1, 1, 0, 0, 403, 1.08919
371, 1, 1, 2, 0, 0, 404, 1.08895
372, 1, 2, 0, 0, 0, 406, 1.0914
373, 1, 0, 0, 0, 0, 406, 1.08847
374, 1, 0, 0, 0, 0, 406, 1.08556
375, 2, 2, 0, 0, 0, 408, 1.088
376, 1, 0, 0, 0, 0, 408, 1.08511
377, 1, 0, 0, 0, 0, 408, 1.08223
378, 0, 1, 2, 0, 0, 409, 1.08201
379, 0, 0, 0, 0, 0, 409, 1.07916
380, 0, 1, 1, 0, 0, 410, 1.07895
381, 0, 2, 1, 0, 0, 412, 1.08136
382, 0, 2, 1, 0, 0, 414, 1.08377
383, 2, 0, 1, 0, 0, 414, 1.08094
384, 0, 2, 0, 0, 0, 416, 1.08333
385, 1, 0, 1, 0, 0, 416, 1.08052
386, 0, 2, 1, 0, 0, 418, 1.0829
387, 0, 2, 0, 0, 0, 420, 1.08527
388, 0, 1, 1, 0, 0, 421, 1.08505
389, 2, 0, 2, 0, 0, 421, 1.08226
390, 1, 2, 2, 0, 0, 423, 1.08462
391, 1, 2, 2, 0, 0, 425, 1.08696
392, 0, 0, 0, 0, 0, 425, 1.08418
393, 0, 1, 2, 0, 0, 426, 1.08397
394, 2, 1, 1, 0, 0, 427, 1.08376
395, 2, 0, 1, 0, 0, 427, 1.08101
396, 0, 2, 1, 0, 0, 429, 1.08333
397, 0, 2, 0, 0, 0, 431, 1.08564
398, 2, 2, 0, 0, 0, 433, 1.08794
399, 0, 1, 1, 0, 0, 434, 1.08772
400, 1, 1, 1, 0, 0, 435, 1.0875
401, 1, 1, 1, 0, 0, 436, 1.08728
402, 2, 0, 2, 0, 0, 436, 1.08458
403, 1, 2, 1, 0, 0, 438, 1.08685
404, 1, 1, 2, 0, 0, 439, 1.08663
405, 0, 0, 1, 0, 0, 439, 1.08395
406, 0, 2, 1, 0, 0, 441, 1.08621
407, 2, 0, 1, 0, 0, 441, 1.08354
408, 1, 1, 2, 0, 0, 442, 1.08333
409, 0, 0, 0, 0, 0, 442, 1.08068
410, 0, 1, 1, 0, 0, 443, 1.08049
411, 2, 0, 1, 0, 0, 443, 1.07786
412, 1, 1, 2, 0, 0, 444, 1.07767
413, 1, 2, 1, 0, 0, 446, 1.0799
414, 0, 2, 0, 0, 0, 448, 1.08213
415, 1, 0, 1, 0, 0, 448, 1.07952
416, 0, 2, 1, 0, 0, 450, 1.08173
417, 1, 1, 2, 0, 0, 451, 1.08153
418, 0, 0, 1, 0, 0, 451, 1.07895
419, 0, 2, 1, 0, 0, 453, 1.08115
420, 0, 2, 0, 0, 0, 455, 1.08333
421, 0, 1, 1, 0, 0, 456, 1.08314
422, 1, 1, 2, 0, 0, 457, 1.08294
423, 0, 0, 1, 0, 0, 457, 1.08038
424, 0, 2, 0, 0, 0, 459, 1.08255
425, 1, 0, 0, 0, 0, 459, 1.08
426, 1, 0, 0, 0, 0, 459, 1.07746
427, 1, 0, 1, 0, 0, 459, 1.07494
428, 0, 2, 1, 0, 0, 461, 1.0771
429, 0, 2, 0, 0, 0, 463, 1.07925
430, 0, 1, 2, 0, 0, 464, 1.07907
431, 1, 2, 1, 0, 0, 466, 1.08121
432, 2, 0, 1, 0, 0, 466, 1.0787
433, 2, 0, 1, 0, 0, 466, 1.07621
434, 0, 2, 1, 0, 0, 468, 1.07834
435, 0, 2, 1, 0, 0, 470, 1.08046
436, 0, 2, 1, 0, 0, 472, 1.08257
437, 1, 1, 2, 0, 0, 473, 1.08238
438, 0, 0, 1, 0, 0, 473, 1.07991
439, 0, 2, 1, 0, 0, 475, 1.082
440, 2, 0, 2, 0, 0, 475, 1.07955
441, 1, 2, 1, 0, 0, 477, 1.08163
442, 1, 1, 2, 0, 0, 478, 1.08145
443, 1, 2, 1, 0, 0, 480, 1.08352
444, 0, 2, 0, 0, 0, 482, 1.08559
445, 2, 2, 0, 0, 0, 484, 1.08764
446, 0, 1, 2, 0, 0, 485, 1.08744
447, 1, 2, 1, 0, 0, 487, 1.08949
448, 1, 1, 2, 0, 0, 488, 1.08929
449, 1, 2, 1, 0, 0, 490, 1.09131
450, 0, 2, 0, 0, 0, 492, 1.09333
451, 0, 1, 2, 0, 0, 493, 1.09313
452, 0, 0, 1, 0, 0, 493, 1.09071
453, 0, 2, 1, 0, 0, 495, 1.09272
454, 1, 1, 2, 0, 0, 496, 1.09251
455, 0, 0, 1, 0, 0, 496, 1.09011
456, 0, 2, 1, 0, 0, 498, 1.09211
457, 0, 2, 0, 0, 0, 500, 1.09409
458, 2, 2, 0, 0, 0, 502, 1.09607
459, 2, 2, 0, 0, 0, 504, 1.09804
460, 2, 2, 0, 0, 0, 506, 1.1
461, 2, 2, 0, 0, 0, 508, 1.10195
462, 1, 0, 1, 0, 0, 508, 1.09957
463, 0, 2, 1, 0, 0, 510, 1.10151
464, 0, 2, 1, 0, 0, 512, 1.10345
465, 1, 1, 2, 0, 0, 513, 1.10323
466, 1, 2, 1, 0, 0, 515, 1.10515
467, 1, 1, 2, 0, 0, 516, 1.10493
468, 1, 2, 1, 0, 0, 518, 1.10684
469, 2, 0, 1, 0, 0, 518, 1.10448
470, 0, 2, 0, 0, 0, 520, 1.10638
471, 2, 2, 1, 0, 0, 522, 1.10828
472, 2, 0, 2, 0, 0, 522, 1.10593
473, 1, 2, 2, 0, 0, 524, 1.10782
474, 0, 0, 0, 0, 0, 524, 1.10549
475, 0, 1, 1, 0, 0, 525, 1.10526
476, 0, 2, 1, 0, 0, 527, 1.10714
477, 2, 0, 2, 0, 0, 527, 1.10482
478, 1, 2, 1, 0, 0, 529, 1.10669
479, 1, 1, 2, 0, 0, 530, 1.10647
480, 2, 1, 1, 0, 0, 531, 1.10625
481, 1, 1, 2, 0, 0, 532, 1.10603
482, 0, 0, 1, 0, 0, 532, 1.10373
483, 0, 2, 0, 0, 0, 534, 1.10559
484, 2, 2, 1, 0, 0, 536, 1.10744
485, 2, 0, 2, 0, 0, 536, 1.10515
486, 2, 1, 2, 0, 0, 537, 1.10494
487, 0, 0, 0, 0, 0, 537, 1.10267
488, 0, 1, 2, 0, 0, 538, 1.10246
489, 0, 0, 1, 0, 0, 538, 1.1002
490, 0, 2, 1, 0, 0, 540, 1.10204
491, 2, 0, 2, 0, 0, 540, 1.0998
492, 1, 2, 1, 0, 0, 542, 1.10163
493, 1, 1, 2, 0, 0, 543, 1.10142
494, 2, 1, 1, 0, 0, 544, 1.10121
495, 0, 2, 1, 0, 0, 546, 1.10303
496, 2, 0, 0, 0, 0, 546, 1.10081
497, 2, 2, 0, 0, 0, 548, 1.10262
498, 0, 1, 0, 0, 0, 549, 1.10241
499, 1, 0, 2, 0, 0, 549, 1.1002
500, 1, 2, 1, 0, 0, 551, 1.102
501, 2, 0, 2, 0, 0, 551, 1.0998
502, 2, 1, 1, 0, 0, 552, 1.0996
503, 2, 0, 2, 0, 0, 552, 1.09742
504, 2, 1, 1, 0, 0, 553, 1.09722
505, 1, 1, 1, 0, 0, 554, 1.09703
506, 2, 0, 2, 0, 0, 554, 1.09486
507, 2, 1, 2, 0, 0, 555, 1.09467
508, 1, 2, 0, 0, 0, 557, 1.09646
509, 2, 2, 0, 0, 0, 559, 1.09823
510, 0, 1, 1, 0, 0, 560, 1.09804
511, 0, 2, 1, 0, 0, 562, 1.0998
512, 0, 2, 0, 0, 0, 564, 1.10156
513, 1, 0, 1, 0, 0, 564, 1.09942
514, 0, 2, 1, 0, 0, 566, 1.10117
515, 2, 0, 2, 0, 0, 566, 1.09903
516, 0, 0, 0, 0, 0, 566, 1.0969
517, 0, 1, 2, 0, 0, 567, 1.09671
518, 1, 2, 1, 0, 0, 569, 1.09846
519, 2, 0, 1, 0, 0, 569, 1.09634
520, 0, 2, 0, 0, 0, 571, 1.09808
521, 2, 2, 0, 0, 0, 573, 1.09981
522, 1, 0, 0, 0, 0, 573, 1.0977
523, 1, 0, 0, 0, 0, 573, 1.0956
524, 0, 1, 1, 0, 0, 574, 1.09542
525, 1, 1, 2, 0, 0, 575, 1.09524
526, 2, 1, 1, 0, 0, 576, 1.09506
527, 0, 2, 1, 0, 0, 578, 1.09677
528, 2, 0, 1, 0, 0, 578, 1.0947
529, 2, 0, 2, 0, 0, 578, 1.09263
530, 2, 1, 1, 0, 0, 579, 1.09245
531, 1, 1, 2, 0, 0, 580, 1.09228
532, 2, 1, 1, 0, 0, 581, 1.09211
533, 0, 2, 1, 0, 0, 583, 1.09381
534, 2, 0, 1, 0, 0, 583, 1.09176
535, 2, 0, 1, 0, 0, 583, 1.08972
536, 1, 1, 1, 0, 0, 584, 1.08955
537, 0, 2, 1, 0, 0, 586, 1.09125
538, 1, 1, 2, 0, 0, 587, 1.09108
