cycle, observation, reward, action, explored, explore_rate, total reward, average reward
220, 0, 1, 1, 1, 1, 108, 0.490909
221, 0, 0, 1, 1, 1, 108, 0.488688
222, 0, 0, 1, 1, 1, 108, 0.486486
223, 0, 0, 1, 1, 1, 108, 0.484305
224, 0, 0, 1, 1, 1, 108, 0.482143
225, 1, 1, 1, 1, 1, 109, 0.484444
226, 0, 0, 0, 1, 1, 109, 0.482301
227, 0, 1, 1, 1, 1, 110, 0.484581
228, 0, 0, 1, 1, 1, 110, 0.482456
229, 0, 0, 1, 1, 1, 110, 0.480349
230, 0, 0, 1, 1, 1, 110, 0.478261
231, 1, 1, 1, 1, 1, 111, 0.480519
232, 0, 0, 0, 1, 1, 111, 0.478448
233, 0, 1, 0, 1, 1, 112, 0.480687
234, 0, 1, 0, 1, 1, 113, 0.482906
235, 0, 1, 0, 1, 1, 114, 0.485106
236, 0, 1, 0, 1, 1, 115, 0.487288
237, 0, 1, 0, 1, 1, 116, 0.489451
238, 0, 1, 1, 1, 1, 117, 0.491597
239, 0, 0, 0, 1, 1, 117, 0.48954
240, 0, 1, 1, 1, 1, 118, 0.491667
241, 0, 0, 1, 1, 1, 118, 0.489627
242, 0, 0, 1, 1, 1, 118, 0.487603
243, 0, 0, 1, 1, 1, 118, 0.485597
244, 0, 0, 0, 1, 1, 118, 0.483607
245, 0, 1, 1, 1, 1, 119, 0.485714
246, 0, 0, 1, 1, 1, 119, 0.48374
247, 0, 0, 0, 1, 1, 119, 0.481781
248, 0, 1, 1, 1, 1, 120, 0.483871
249, 0, 0, 1, 1, 1, 120, 0.481928
250, 0, 0, 0, 1, 1, 120, 0.48
251, 0, 1, 0, 1, 1, 121, 0.482072
252, 0, 1, 0, 1, 1, 122, 0.484127
253, 0, 1, 0, 1, 1, 123, 0.486166
254, 0, 1, 1, 1, 1, 124, 0.488189
255, 0, 0, 1, 1, 1, 124, 0.486275
256, 0, 0, 0, 1, 1, 124, 0.484375
257, 0, 1, 0, 1, 1, 125, 0.486381
258, 0, 1, 1, 1, 1, 126, 0.488372
259, 0, 0, 0, 1, 1, 126, 0.486486
260, 0, 1, 1, 1, 1, 127, 0.488462
261, 0, 0, 1, 1, 1, 127, 0.48659
262, 0, 0, 0, 1, 1, 127, 0.484733
263, 0, 1, 1, 1, 1, 128, 0.486692
264, 0, 0, 0, 1, 1, 128, 0.484848
265, 0, 1, 1, 1, 1, 129, 0.486792
266, 0, 0, 0, 1, 1, 129, 0.484962
267, 0, 1, 1, 1, 1, 130, 0.486891
268, 0, 0, 1, 1, 1, 130, 0.485075
269, 0, 0, 1, 1, 1, 130, 0.483271
270, 0, 0, 1, 1, 1, 130, 0.481481
271, 0, 0, 1, 1, 1, 130, 0.479705
272, 0, 0, 1, 1, 1, 130, 0.477941
273, 0, 0, 0, 1, 1, 130, 0.47619
274, 0, 1, 1, 1, 1, 131, 0.478102
275, 0, 0, 1, 1, 1, 131, 0.476364
276, 0, 0, 1, 1, 1, 131, 0.474638
277, 0, 0, 0, 1, 1, 131, 0.472924
278, 0, 1, 1, 1, 1, 132, 0.47482
279, 0, 0, 1, 1, 1, 132, 0.473118
280, 0, 0, 1, 1, 1, 132, 0.471429
281, 0, 0, 1, 1, 1, 132, 0.469751
282, 0, 0, 1, 1, 1, 132, 0.468085
283, 0, 0, 0, 1, 1, 132, 0.466431
284, 0, 1, 1, 1, 1, 133, 0.46831
285, 0, 0, 1, 1, 1, 133, 0.466667
286, 0, 0, 1, 1, 1, 133, 0.465035
287, 0, 0, 1, 1, 1, 133, 0.463415
288, 0, 0, 1, 1, 1, 133, 0.461806
289, 1, 1, 0, 1, 1, 134, 0.463668
290, 1, 0, 0, 1, 1, 134, 0.462069
291, 0, 1, 0, 1, 1, 135, 0.463918
292, 1, 0, 1, 1, 1, 135, 0.462329
293, 0, 0, 0, 1, 1, 135, 0.460751
294, 0, 1, 0, 1, 1, 136, 0.462585
295, 0, 1, 0, 1, 1, 137, 0.464407
296, 0, 1, 1, 1, 1, 138, 0.466216
297, 0, 0, 0, 1, 1, 138, 0.464646
298, 0, 1, 1, 1, 1, 139, 0.466443
299, 0, 0, 1, 1, 1, 139, 0.464883
300, 0, 0, 1, 1, 1, 139, 0.463333
301, 1, 1, 1, 1, 1, 140, 0.465116
302, 0, 0, 0, 1, 1, 140, 0.463576
303, 1, 0, 1, 1, 1, 140, 0.462046
304, 0, 0, 1, 1, 1, 140, 0.460526
305, 0, 0, 1, 1, 1, 140, 0.459016
306, 0, 0, 0, 1, 1, 140, 0.457516
307, 0, 1, 0, 1, 1, 141, 0.459283
308, 1, 0, 1, 1, 1, 141, 0.457792
309, 0, 0, 1, 1, 1, 141, 0.456311
310, 0, 0, 1, 1, 1, 141, 0.454839
311, 0, 0, 0, 1, 1, 141, 0.453376
312, 0, 1, 0, 1, 1, 142, 0.455128
313, 0, 1, 1, 1, 1, 143, 0.456869
314, 0, 0, 1, 1, 1, 143, 0.455414
315, 0, 0, 0, 1, 1, 143, 0.453968
316, 0, 1, 1, 1, 1, 144, 0.455696
317, 0, 0, 0, 1, 1, 144, 0.454259
318, 0, 1, 0, 1, 1, 145, 0.455975
319, 0, 1, 0, 1, 1, 146, 0.45768
320, 0, 1, 0, 1, 1, 147, 0.459375
321, 0, 1, 0, 1, 1, 148, 0.461059
322, 0, 1, 0, 1, 1, 149, 0.462733
323, 0, 1, 1, 1, 1, 150, 0.464396
324, 0, 0, 1, 1, 1, 150, 0.462963
325, 0, 0, 1, 1, 1, 150, 0.461538
326, 0, 0, 0, 1, 1, 150, 0.460123
327, 0, 1, 1, 1, 1, 151, 0.461774
328, 0, 0, 0, 1, 1, 151, 0.460366
329, 0, 1, 0, 1, 1, 152, 0.462006
330, 0, 1, 1, 1, 1, 153, 0.463636
331, 0, 0, 0, 1, 1, 153, 0.462236
332, 0, 1, 1, 1, 1, 154, 0.463855
333, 0, 0, 0, 1, 1, 154, 0.462462
334, 0, 1, 0, 1, 1, 155, 0.464072
335, 0, 1, 0, 1, 1, 156, 0.465672
336, 0, 1, 0, 1, 1, 157, 0.467262
337, 0, 1, 1, 1, 1, 158, 0.468843
338, 0, 0, 1, 1, 1, 158, 0.467456
339, 0, 0, 1, 1, 1, 158, 0.466077
340, 0, 0, 1, 1, 1, 158, 0.464706
341, 0, 0, 1, 1, 1, 158, 0.463343
342, 0, 0, 1, 1, 1, 158, 0.461988
343, 0, 0, 0, 1, 1, 158, 0.460641
344, 0, 1, 1, 1, 1, 159, 0.462209
345, 0, 0, 0, 1, 1, 159, 0.46087
346, 0, 1, 1, 1, 1, 160, 0.462428
347, 0, 0, 1, 1, 1, 160, 0.461095
348, 0, 0, 1, 1, 1, 160, 0.45977
349, 1, 1, 0, 1, 1, 161, 0.461318
350, 0, 1, 0, 1, 1, 162, 0.462857
351, 0, 1, 1, 1, 1, 163, 0.464387
352, 0, 0, 1, 1, 1, 163, 0.463068
353, 0, 0, 1, 1, 1, 163, 0.461756
354, 0, 0, 1, 1, 1, 163, 0.460452
355, 0, 0, 0, 1, 1, 163, 0.459155
356, 0, 1, 0, 1, 1, 164, 0.460674
357, 0, 1, 1, 1, 1, 165, 0.462185
358, 0, 0, 0, 1, 1, 165, 0.460894
359, 0, 1, 0, 1, 1, 166, 0.462396
360, 0, 1, 0, 1, 1, 167, 0.463889
361, 0, 1, 1, 1, 1, 168, 0.465374
362, 0, 0, 1, 1, 1, 168, 0.464088
363, 0, 0, 0, 1, 1, 168, 0.46281
364, 0, 1, 1, 1, 1, 169, 0.464286
365, 0, 0, 0, 1, 1, 169, 0.463014
366, 0, 1, 1, 1, 1, 170, 0.464481
367, 0, 0, 0, 1, 1, 170, 0.463215
368, 0, 1, 0, 1, 1, 171, 0.464674
369, 0, 1, 1, 1, 1, 172, 0.466125
370, 0, 0, 0, 1, 1, 172, 0.464865
371, 1, 0, 1, 1, 1, 172, 0.463612
372, 0, 0, 1, 1, 1, 172, 0.462366
373, 0, 0, 0, 1, 1, 172, 0.461126
374, 0, 1, 0, 1, 1, 173, 0.462567
375, 0, 1, 0, 1, 1, 174, 0.464
376, 1, 0, 1, 1, 1, 174, 0.462766
377, 0, 0, 0, 1, 1, 174, 0.461538
378, 0, 1, 0, 1, 1, 175, 0.462963
379, 0, 1, 1, 1, 1, 176, 0.46438
380, 0, 0, 1, 1, 1, 176, 0.463158
381, 0, 0, 1, 1, 1, 176, 0.461942
382, 1, 1, 0, 1, 1, 177, 0.463351
383, 0, 1, 1, 1, 1, 178, 0.464752
384, 0, 0, 1, 1, 1, 178, 0.463542
385, 0, 0, 1, 1, 1, 178, 0.462338
386, 0, 0, 0, 1, 1, 178, 0.46114
387, 0, 1, 1, 1, 1, 179, 0.462532
388, 0, 0, 1, 1, 1, 179, 0.46134
389, 1, 1, 0, 1, 1, 180, 0.462725
390, 1, 0, 0, 1, 1, 180, 0.461538
391, 1, 0, 1, 1, 1, 180, 0.460358
392, 0, 0, 1, 1, 1, 180, 0.459184
393, 0, 0, 0, 1, 1, 180, 0.458015
394, 0, 1, 0, 1, 1, 181, 0.459391
395, 0, 1, 1, 1, 1, 182, 0.460759
396, 0, 0, 1, 1, 1, 182, 0.459596
397, 0, 0, 1, 1, 1, 182, 0.458438
398, 0, 0, 0, 1, 1, 182, 0.457286
399, 0, 1, 1, 1, 1, 183, 0.458647
400, 0, 0, 1, 1, 1, 183, 0.4575
401, 0, 0, 0, 1, 1, 183, 0.456359
402, 1, 0, 0, 1, 1, 183, 0.455224
403, 0, 1, 0, 1, 1, 184, 0.456576
404, 0, 1, 0, 1, 1, 185, 0.457921
405, 1, 0, 1, 1, 1, 185, 0.45679
406, 1, 1, 1, 1, 1, 186, 0.458128
407, 0, 0, 1, 1, 1, 186, 0.457002
408, 0, 0, 0, 1, 1, 186, 0.455882
409, 0, 1, 0, 1, 1, 187, 0.457213
410, 0, 1, 1, 1, 1, 188, 0.458537
411, 1, 1, 0, 1, 1, 189, 0.459854
412, 0, 1, 1, 1, 1, 190, 0.461165
413, 0, 0, 1, 1, 1, 190, 0.460048
414, 0, 0, 1, 1, 1, 190, 0.458937
415, 0, 0, 0, 1, 1, 190, 0.457831
416, 0, 1, 0, 1, 1, 191, 0.459135
417, 0, 1, 0, 1, 1, 192, 0.460432
418, 0, 1, 0, 1, 1, 193, 0.461722
419, 0, 1, 1, 1, 1, 194, 0.463007
420, 0, 0, 1, 1, 1, 194, 0.461905
421, 0, 0, 1, 1, 1, 194, 0.460808
422, 1, 1, 1, 1, 1, 195, 0.462085
423, 0, 0, 0, 1, 1, 195, 0.460993
424, 0, 1, 0, 1, 1, 196, 0.462264
425, 0, 1, 1, 1, 1, 197, 0.463529
426, 0, 0, 0, 1, 1, 197, 0.462441
427, 0, 1, 1, 1, 1, 198, 0.4637
428, 0, 0, 0, 1, 1, 198, 0.462617
429, 0, 1, 1, 1, 1, 199, 0.463869
430, 0, 0, 1, 1, 1, 199, 0.462791
431, 1, 1, 1, 1, 1, 200, 0.464037
432, 1, 1, 0, 1, 1, 201, 0.465278
433, 0, 1, 0, 1, 1, 202, 0.466513
434, 0, 1, 0, 1, 1, 203, 0.467742
435, 0, 1, 0, 1, 1, 204, 0.468966
436, 0, 1, 1, 1, 1, 205, 0.470183
437, 0, 0, 0, 1, 1, 205, 0.469108
438, 0, 1, 0, 1, 1, 206, 0.47032
439, 0, 1, 0, 1, 1, 207, 0.471526
440, 0, 1, 1, 1, 1, 208, 0.472727
441, 0, 0, 0, 1, 1, 208, 0.471655
442, 0, 1, 1, 1, 1, 209, 0.472851
443, 0, 0, 1, 1, 1, 209, 0.471783
444, 0, 0, 1, 1, 1, 209, 0.470721
445, 0, 0, 0, 1, 1, 209, 0.469663
446, 0, 1, 1, 1, 1, 210, 0.470852
447, 0, 0, 1, 1, 1, 210, 0.469799
448, 0, 0, 0, 1, 1, 210, 0.46875
449, 0, 1, 1, 1, 1, 211, 0.469933
450, 0, 0, 1, 1, 1, 211, 0.468889
451, 0, 0, 1, 1, 1, 211, 0.467849
452, 0, 0, 0, 1, 1, 211, 0.466814
453, 0, 1, 1, 1, 1, 212, 0.467991
454, 0, 0, 0, 1, 1, 212, 0.46696
455, 0, 1, 1, 1, 1, 213, 0.468132
456, 0, 0, 0, 1, 1, 213, 0.467105
457, 0, 1, 0, 1, 1, 214, 0.468271
458, 0, 1, 0, 1, 1, 215, 0.469432
459, 0, 1, 1, 1, 1, 216, 0.470588
460, 0, 0, 0, 1, 1, 216, 0.469565
461, 0, 1, 1, 1, 1, 217, 0.470716
462, 0, 0, 0, 1, 1, 217, 0.469697
463, 1, 0, 1, 1, 1, 217, 0.468683
464, 1, 1, 1, 1, 1, 218, 0.469828
465, 0, 0, 0, 1, 1, 218, 0.468817
466, 0, 1, 0, 1, 1, 219, 0.469957
467, 0, 1, 1, 1, 1, 220, 0.471092
468, 0, 0, 0, 1, 1, 220, 0.470085
469, 0, 1, 1, 1, 1, 221, 0.471215
470, 0, 0, 0, 1, 1, 221, 0.470213
471, 0, 1, 0, 1, 1, 222, 0.471338
472, 0, 1, 0, 1, 1, 223, 0.472458
473, 0, 1, 1, 1, 1, 224, 0.473573
474, 0, 0, 0, 1, 1, 224, 0.472574
475, 0, 1, 1, 1, 1, 225, 0.473684
476, 0, 0, 1, 1, 1, 225, 0.472689
477, 0, 0, 1, 1, 1, 225, 0.471698
478, 0, 0, 0, 1, 1, 225, 0.470711
479, 1, 0, 0, 1, 1, 225, 0.469729
480, 0, 1, 0, 1, 1, 226, 0.470833
481, 0, 1, 0, 1, 1, 227, 0.471933
482, 0, 1, 0, 1, 1, 228, 0.473029
483, 0, 1, 0, 1, 1, 229, 0.47412
484, 0, 1, 1, 1, 1, 230, 0.475207
485, 0, 0, 0, 1, 1, 230, 0.474227
486, 0, 1, 1, 1, 1, 231, 0.475309
487, 0, 0, 0, 1, 1, 231, 0.474333
488, 0, 1, 1, 1, 1, 232, 0.47541
489, 0, 0, 0, 1, 1, 232, 0.474438
490, 0, 1, 0, 1, 1, 233, 0.47551
491, 0, 1, 1, 1, 1, 234, 0.476578
492, 0, 0, 0, 1, 1, 234, 0.47561
493, 0, 1, 1, 1, 1, 235, 0.476673
494, 0, 0, 1, 1, 1, 235, 0.475709
495, 0, 0, 1, 1, 1, 235, 0.474747
496, 0, 0, 0, 1, 1, 235, 0.47379
497, 0, 1, 1, 1, 1, 236, 0.474849
498, 0, 0, 1, 1, 1, 236, 0.473896
499, 0, 0, 1, 1, 1, 236, 0.472946
500, 0, 0, 0, 1, 1, 236, 0.472
501, 0, 1, 0, 1, 1, 237, 0.473054
502, 1, 0, 1, 1, 1, 237, 0.472112
503, 0, 0, 1, 1, 1, 237, 0.471173
504, 0, 0, 0, 1, 1, 237, 0.470238
505, 0, 1, 0, 1, 1, 238, 0.471287
506, 1, 0, 1, 1, 1, 238, 0.470356
507, 0, 0, 0, 1, 1, 238, 0.469428
508, 1, 0, 1, 1, 1, 238, 0.468504
509, 0, 0, 0, 1, 1, 238, 0.467583
510, 0, 1, 1, 1, 1, 239, 0.468627
511, 0, 0, 0, 1, 1, 239, 0.46771
512, 0, 1, 1, 1, 1, 240, 0.46875
513, 1, 1, 0, 1, 1, 241, 0.469786
514, 0, 1, 1, 1, 1, 242, 0.470817
515, 0, 0, 1, 1, 1, 242, 0.469903
516, 0, 0, 1, 1, 1, 242, 0.468992
517, 0, 0, 0, 1, 1, 242, 0.468085
518, 1, 0, 1, 1, 1, 242, 0.467181
519, 0, 0, 1, 1, 1, 242, 0.466281
520, 0, 0, 1, 1, 1, 242, 0.465385
521, 0, 0, 1, 1, 1, 242, 0.464491
522, 0, 0, 1, 1, 1, 242, 0.463602
523, 0, 0, 1, 1, 1, 242, 0.462715
524, 1, 1, 0, 1, 1, 243, 0.46374
525, 0, 1, 0, 1, 1, 244, 0.464762
526, 0, 1, 1, 1, 1, 245, 0.465779
527, 0, 0, 1, 1, 1, 245, 0.464896
528, 0, 0, 1, 1, 1, 245, 0.464015
529, 0, 0, 1, 1, 1, 245, 0.463138
530, 0, 0, 0, 1, 1, 245, 0.462264
531, 0, 1, 1, 1, 1, 246, 0.463277
532, 0, 0, 0, 1, 1, 246, 0.462406
533, 0, 1, 1, 1, 1, 247, 0.463415
534, 0, 0, 1, 1, 1, 247, 0.462547
535, 0, 0, 1, 1, 1, 247, 0.461682
536, 0, 0, 1, 1, 1, 247, 0.460821
537, 0, 0, 1, 1, 1, 247, 0.459963
538, 0, 0, 0, 1, 1, 247, 0.459108
539, 0, 1, 1, 1, 1, 248, 0.460111
540, 0, 0, 0, 1, 1, 248, 0.459259
541, 0, 1, 0, 1, 1, 249, 0.460259
542, 0, 1, 1, 1, 1, 250, 0.461255
543, 0, 0, 0, 1, 1, 250, 0.460405
544, 0, 1, 0, 1, 1, 251, 0.461397
545, 0, 1, 0, 1, 1, 252, 0.462385
546, 0, 1, 1, 1, 1, 253, 0.46337
547, 0, 0, 1, 1, 1, 253, 0.462523
548, 0, 0, 1, 1, 1, 253, 0.461679
549, 0, 0, 0, 1, 1, 253, 0.460838
550, 0, 1, 0, 1, 1, 254, 0.461818
551, 1, 0, 0, 1, 1, 254, 0.46098
552, 0, 1, 1, 1, 1, 255, 0.461957
553, 0, 0, 0, 1, 1, 255, 0.461121
554, 0, 1, 1, 1, 1, 256, 0.462094
555, 0, 0, 1, 1, 1, 256, 0.461261
556, 0, 0, 0, 1, 1, 256, 0.460432
557, 0, 1, 0, 1, 1, 257, 0.4614
558, 0, 1, 0, 1, 1, 258, 0.462366
559, 0, 1, 0, 1, 1, 259, 0.463327
560, 0, 1, 1, 1, 1, 260, 0.464286
561, 0, 0, 1, 1, 1, 260, 0.463458
562, 0, 0, 0, 1, 1, 260, 0.462633
563, 0, 1, 0, 1, 1, 261, 0.463588
564, 0, 1, 0, 1, 1, 262, 0.464539
565, 1, 0, 1, 1, 1, 262, 0.463717
566, 0, 0, 0, 1, 1, 262, 0.462898
567, 0, 1, 1, 1, 1, 263, 0.463845
568, 0, 0, 0, 1, 1, 263, 0.463028
569, 0, 1, 1, 1, 1, 264, 0.463972
570, 0, 0, 1, 1, 1, 264, 0.463158
571, 0, 0, 0, 1, 1, 264, 0.462347
572, 0, 1, 0, 1, 1, 265, 0.463287
573, 0, 1, 0, 1, 1, 266, 0.464223
574, 0, 1, 0, 1, 1, 267, 0.465157
575, 0, 1, 1, 1, 1, 268, 0.466087
576, 0, 0, 0, 1, 1, 268, 0.465278
577, 0, 1, 0, 1, 1, 269, 0.466205
578, 0, 1, 0, 1, 1, 270, 0.467128
579, 1, 0, 1, 1, 1, 270, 0.466321
580, 0, 0, 0, 1, 1, 270, 0.465517
581, 0, 1, 0, 1, 1, 271, 0.466437
582, 0, 1, 1, 1, 1, 272, 0.467354
583, 0, 0, 0, 1, 1, 272, 0.466552
584, 0, 1, 0, 1, 1, 273, 0.467466
585, 1, 0, 0, 1, 1, 273, 0.466667
586, 0, 1, 0, 1, 1, 274, 0.467577
587, 0, 1, 0, 1, 1, 275, 0.468484
588, 0, 1, 1, 1, 1, 276, 0.469388
589, 0, 0, 0, 1, 1, 276, 0.468591
590, 0, 1, 0, 1, 1, 277, 0.469492
591, 0, 1, 0, 1, 1, 278, 0.470389
592, 0, 1, 0, 1, 1, 279, 0.471284
593, 1, 0, 0, 1, 1, 279, 0.470489
594, 1, 0, 0, 1, 1, 279, 0.469697
595, 0, 1, 1, 1, 1, 280, 0.470588
596, 0, 0, 1, 1, 1, 280, 0.469799
597, 0, 0, 0, 1, 1, 280, 0.469012
598, 0, 1, 1, 1, 1, 281, 0.4699
599, 0, 0, 1, 1, 1, 281, 0.469115
600, 0, 0, 0, 1, 1, 281, 0.468333
601, 0, 1, 1, 1, 1, 282, 0.469218
602, 0, 0, 0, 1, 1, 282, 0.468439
603, 0, 1, 1, 1, 1, 283, 0.46932
604, 0, 0, 1, 1, 1, 283, 0.468543
605, 0, 0, 1, 1, 1, 283, 0.467769
606, 1, 1, 0, 1, 1, 284, 0.468647
607, 1, 0, 0, 1, 1, 284, 0.467875
608, 0, 1, 0, 1, 1, 285, 0.46875
609, 0, 1, 0, 1, 1, 286, 0.469622
610, 1, 0, 1, 1, 1, 286, 0.468852
611, 0, 0, 1, 1, 1, 286, 0.468085
612, 0, 0, 0, 1, 1, 286, 0.46732
613, 0, 1, 0, 1, 1, 287, 0.468189
614, 0, 1, 0, 1, 1, 288, 0.469055
615, 1, 0, 0, 1, 1, 288, 0.468293
616, 0, 1, 0, 1, 1, 289, 0.469156
617, 0, 1, 1, 1, 1, 290, 0.470016
618, 0, 0, 0, 1, 1, 290, 0.469256
619, 1, 0, 0, 1, 1, 290, 0.468498
620, 0, 1, 1, 1, 1, 291, 0.469355
621, 0, 0, 1, 1, 1, 291, 0.468599
622, 0, 0, 0, 1, 1, 291, 0.467846
623, 0, 1, 0, 1, 1, 292, 0.4687
624, 0, 1, 0, 1, 1, 293, 0.469551
