cycle, observation, reward, action, explored, explore_rate, total reward, average reward
43, 0, 2, 2, 0, 0, 42, 0.976744
44, 2, 1, 1, 0, 0, 43, 0.977273
45, 2, 0, 1, 0, 0, 43, 0.955556
46, 0, 2, 1, 0, 0, 45, 0.978261
47, 0, 2, 2, 0, 0, 47, 1
48, 2, 1, 1, 0, 0, 48, 1
49, 0, 2, 1, 0, 0, 50, 1.02041
50, 2, 0, 1, 0, 0, 50, 1
51, 1, 1, 0, 0, 0, 51, 1
52, 1, 0, 1, 0, 0, 51, 0.980769
53, 2, 0, 2, 0, 0, 51, 0.962264
54, 0, 0, 2, 0, 0, 51, 0.944444
55, 0, 0, 1, 0, 0, 51, 0.927273
56, 0, 2, 1, 0, 0, 53, 0.946429
57, 1, 1, 1, 0, 0, 54, 0.947368
58, 1, 1, 1, 0, 0, 55, 0.948276
59, 0, 2, 1, 0, 0, 57, 0.966102
60, 1, 1, 1, 0, 0, 58, 0.966667
61, 2, 0, 2, 0, 0, 58, 0.95082
62, 0, 0, 1, 0, 0, 58, 0.935484
63, 0, 2, 1, 0, 0, 60, 0.952381
64, 2, 0, 0, 0, 0, 60, 0.9375
65, 1, 0, 1, 0, 0, 60, 0.923077
66, 2, 0, 1, 0, 0, 60, 0.909091
67, 2, 0, 2, 0, 0, 60, 0.895522
68, 0, 0, 0, 0, 0, 60, 0.882353
69, 0, 1, 0, 0, 0, 61, 0.884058
70, 2, 2, 1, 0, 0, 63, 0.9
71, 1, 1, 1, 0, 0, 64, 0.901408
72, 0, 2, 0, 0, 0, 66, 0.916667
73, 1, 0, 2, 0, 0, 66, 0.90411
74, 1, 2, 2, 0, 0, 68, 0.918919
75, 0, 0, 1, 0, 0, 68, 0.906667
76, 0, 2, 0, 0, 0, 70, 0.921053
77, 1, 0, 1, 0, 0, 70, 0.909091
78, 2, 0, 0, 0, 0, 70, 0.897436
79, 1, 0, 1, 0, 0, 70, 0.886076
80, 2, 0, 2, 0, 0, 70, 0.875
81, 1, 2, 2, 0, 0, 72, 0.888889
82, 2, 1, 1, 0, 0, 73, 0.890244
83, 1, 1, 1, 0, 0, 74, 0.891566
84, 0, 2, 2, 0, 0, 76, 0.904762
85, 1, 2, 2, 0, 0, 78, 0.917647
86, 0, 0, 1, 0, 0, 78, 0.906977
87, 0, 2, 2, 0, 0, 80, 0.91954
88, 2, 1, 1, 0, 0, 81, 0.920455
89, 2, 0, 1, 0, 0, 81, 0.910112
90, 1, 1, 1, 0, 0, 82, 0.911111
91, 0, 2, 2, 0, 0, 84, 0.923077
92, 1, 2, 2, 0, 0, 86, 0.934783
93, 1, 2, 0, 0, 0, 88, 0.946237
94, 0, 1, 1, 0, 0, 89, 0.946809
95, 2, 0, 2, 0, 0, 89, 0.936842
96, 0, 0, 1, 0, 0, 89, 0.927083
97, 0, 2, 1, 0, 0, 91, 0.938144
98, 0, 2, 0, 0, 0, 93, 0.94898
99, 2, 2, 0, 0, 0, 95, 0.959596
100, 1, 0, 2, 0, 0, 95, 0.95
101, 2, 1, 1, 0, 0, 96, 0.950495
102, 1, 1, 1, 0, 0, 97, 0.95098
103, 0, 2, 0, 0, 0, 99, 0.961165
104, 2, 2, 0, 0, 0, 101, 0.971154
105, 0, 1, 1, 0, 0, 102, 0.971429
106, 1, 1, 2, 0, 0, 103, 0.971698
107, 2, 1, 2, 0, 0, 104, 0.971963
108, 2, 1, 1, 0, 0, 105, 0.972222
109, 2, 0, 1, 0, 0, 105, 0.963303
110, 1, 1, 0, 0, 0, 106, 0.963636
111, 1, 0, 1, 0, 0, 106, 0.954955
112, 0, 2, 0, 0, 0, 108, 0.964286
113, 0, 1, 2, 0, 0, 109, 0.964602
114, 2, 1, 2, 0, 0, 110, 0.964912
115, 1, 2, 2, 0, 0, 112, 0.973913
116, 0, 0, 1, 0, 0, 112, 0.965517
117, 0, 2, 1, 0, 0, 114, 0.974359
118, 1, 1, 1, 0, 0, 115, 0.974576
119, 1, 1, 1, 0, 0, 116, 0.97479
120, 0, 2, 1, 0, 0, 118, 0.983333
121, 0, 2, 0, 0, 0, 120, 0.991736
122, 0, 1, 1, 0, 0, 121, 0.991803
123, 2, 0, 1, 0, 0, 121, 0.98374
124, 2, 0, 1, 0, 0, 121, 0.975806
125, 0, 2, 0, 0, 0, 123, 0.984
126, 2, 2, 0, 0, 0, 125, 0.992063
127, 2, 2, 0, 0, 0, 127, 1
128, 1, 0, 0, 0, 0, 127, 0.992188
129, 0, 1, 2, 0, 0, 128, 0.992248
130, 0, 0, 1, 0, 0, 128, 0.984615
131, 0, 2, 1, 0, 0, 130, 0.992366
132, 1, 1, 1, 0, 0, 131, 0.992424
133, 2, 0, 1, 0, 0, 131, 0.984962
134, 0, 2, 0, 0, 0, 133, 0.992537
135, 0, 1, 1, 0, 0, 134, 0.992593
136, 1, 1, 1, 0, 0, 135, 0.992647
137, 1, 1, 1, 0, 0, 136, 0.992701
138, 2, 0, 0, 0, 0, 136, 0.985507
139, 0, 1, 1, 0, 0, 137, 0.985612
140, 0, 2, 0, 0, 0, 139, 0.992857
141, 0, 1, 1, 0, 0, 140, 0.992908
142, 0, 2, 0, 0, 0, 142, 1
143, 1, 0, 1, 0, 0, 142, 0.993007
144, 1, 1, 1, 0, 0, 143, 0.993056
145, 0, 2, 2, 0, 0, 145, 1
146, 0, 0, 1, 0, 0, 145, 0.993151
147, 0, 2, 1, 0, 0, 147, 1
148, 0, 2, 1, 0, 0, 149, 1.00676
149, 0, 2, 1, 0, 0, 151, 1.01342
150, 1, 1, 1, 0, 0, 152, 1.01333
151, 1, 1, 1, 0, 0, 153, 1.01325
152, 1, 1, 1, 0, 0, 154, 1.01316
153, 2, 0, 1, 0, 0, 154, 1.00654
154, 2, 0, 1, 0, 0, 154, 1
155, 1, 1, 1, 0, 0, 155, 1
156, 2, 0, 1, 0, 0, 155, 0.99359
157, 0, 2, 1, 0, 0, 157, 1
158, 2, 0, 0, 0, 0, 157, 0.993671
159, 2, 2, 0, 0, 0, 159, 1
160, 2, 2, 0, 0, 0, 161, 1.00625
161, 2, 2, 0, 0, 0, 163, 1.01242
162, 0, 1, 1, 0, 0, 164, 1.01235
163, 0, 2, 1, 0, 0, 166, 1.0184
164, 0, 2, 2, 0, 0, 168, 1.02439
165, 0, 0, 1, 0, 0, 168, 1.01818
166, 0, 2, 2, 0, 0, 170, 1.0241
167, 2, 1, 1, 0, 0, 171, 1.02395
168, 2, 0, 1, 0, 0, 171, 1.01786
169, 0, 2, 1, 0, 0, 173, 1.02367
170, 2, 0, 0, 0, 0, 173, 1.01765
171, 1, 0, 1, 0, 0, 173, 1.0117
172, 0, 2, 1, 0, 0, 175, 1.01744
173, 1, 1, 1, 0, 0, 176, 1.01734
174, 0, 2, 1, 0, 0, 178, 1.02299
175, 1, 1, 1, 0, 0, 179, 1.02286
176, 2, 0, 0, 0, 0, 179, 1.01705
177, 2, 2, 0, 0, 0, 181, 1.0226
178, 1, 0, 1, 0, 0, 181, 1.01685
179, 2, 0, 1, 0, 0, 181, 1.01117
180, 2, 0, 1, 0, 0, 181, 1.00556
181, 1, 1, 2, 0, 0, 182, 1.00552
182, 2, 1, 2, 0, 0, 183, 1.00549
183, 2, 1, 0, 0, 0, 184, 1.00546
184, 2, 2, 2, 0, 0, 186, 1.01087
185, 2, 1, 1, 0, 0, 187, 1.01081
186, 1, 1, 1, 0, 0, 188, 1.01075
187, 2, 0, 0, 0, 0, 188, 1.00535
188, 0, 1, 1, 0, 0, 189, 1.00532
189, 0, 2, 1, 0, 0, 191, 1.01058
190, 2, 0, 1, 0, 0, 191, 1.00526
191, 2, 0, 2, 0, 0, 191, 1
192, 0, 0, 1, 0, 0, 191, 0.994792
193, 0, 2, 0, 0, 0, 193, 1
194, 2, 2, 0, 0, 0, 195, 1.00515
195, 2, 2, 0, 0, 0, 197, 1.01026
196, 1, 0, 1, 0, 0, 197, 1.0051
197, 0, 2, 0, 0, 0, 199, 1.01015
198, 2, 2, 0, 0, 0, 201, 1.01515
199, 0, 1, 1, 0, 0, 202, 1.01508
200, 1, 1, 1, 0, 0, 203, 1.015
201, 0, 2, 1, 0, 0, 205, 1.0199
