cycle, observation, reward, action, explored, explore_rate, total reward, average reward
77, 0, 0, 1, 0, 0.0202765, 18, 0.233766
78, 0, 1, 0, 0, 0.0192627, 19, 0.24359
79, 0, 0, 1, 0, 0.0182996, 19, 0.240506
80, 0, 1, 0, 0, 0.0173846, 20, 0.25
81, 0, 0, 1, 0, 0.0165154, 20, 0.246914
82, 0, 1, 0, 0, 0.0156896, 21, 0.256098
83, 0, 0, 1, 0, 0.0149051, 21, 0.253012
84, 0, 1, 0, 0, 0.0141599, 22, 0.261905
85, 0, 0, 1, 0, 0.0134519, 22, 0.258824
86, 0, 1, 0, 0, 0.0127793, 23, 0.267442
87, 0, 0, 1, 0, 0.0121403, 23, 0.264368
88, 0, 1, 0, 0, 0.0115333, 24, 0.272727
89, 0, 0, 1, 0, 0.0109566, 24, 0.269663
90, 0, 1, 1, 1, 0.0104088, 25, 0.277778
91, 0, 0, 0, 0, 0.00988836, 25, 0.274725
92, 0, 1, 0, 0, 0.00939395, 26, 0.282609
93, 0, 0, 1, 0, 0.00892425, 26, 0.27957
94, 0, 1, 0, 0, 0.00847804, 27, 0.287234
95, 0, 0, 1, 0, 0.00805413, 27, 0.284211
96, 0, 1, 0, 0, 0.00765143, 28, 0.291667
97, 0, 0, 1, 0, 0.00726886, 28, 0.28866
98, 0, 1, 0, 0, 0.00690541, 29, 0.295918
99, 0, 0, 1, 0, 0.00656014, 29, 0.292929
100, 0, 1, 0, 0, 0.00623214, 30, 0.3
101, 0, 0, 1, 0, 0.00592053, 30, 0.29703
102, 0, 1, 0, 0, 0.0056245, 31, 0.303922
103, 0, 0, 1, 0, 0.00534328, 31, 0.300971
104, 0, 1, 0, 0, 0.00507611, 32, 0.307692
105, 0, 0, 1, 0, 0.00482231, 32, 0.304762
106, 0, 1, 0, 0, 0.00458119, 33, 0.311321
107, 0, 0, 1, 0, 0.00435213, 33, 0.308411
108, 0, 1, 0, 0, 0.00413453, 34, 0.314815
109, 0, 0, 1, 0, 0.0039278, 34, 0.311927
110, 0, 1, 0, 0, 0.00373141, 35, 0.318182
111, 0, 0, 1, 0, 0.00354484, 35, 0.315315
112, 0, 1, 0, 0, 0.0033676, 36, 0.321429
113, 0, 0, 1, 0, 0.00319922, 36, 0.318584
114, 0, 1, 0, 0, 0.00303926, 37, 0.324561
115, 0, 0, 1, 0, 0.00288729, 37, 0.321739
116, 0, 1, 0, 0, 0.00274293, 38, 0.327586
117, 0, 0, 1, 0, 0.00260578, 38, 0.324786
118, 0, 1, 0, 0, 0.00247549, 39, 0.330508
119, 0, 0, 1, 0, 0.00235172, 39, 0.327731
120, 0, 1, 0, 0, 0.00223413, 40, 0.333333
121, 0, 0, 1, 0, 0.00212243, 40, 0.330579
122, 0, 1, 0, 0, 0.00201631, 41, 0.336066
123, 0, 0, 1, 0, 0.00191549, 41, 0.333333
124, 0, 1, 0, 0, 0.00181972, 42, 0.33871
125, 0, 0, 1, 0, 0.00172873, 42, 0.336
126, 0, 1, 0, 0, 0.00164229, 43, 0.34127
127, 0, 0, 1, 0, 0.00156018, 43, 0.338583
128, 0, 1, 0, 0, 0.00148217, 44, 0.34375
129, 0, 0, 1, 0, 0.00140806, 44, 0.341085
130, 0, 1, 0, 0, 0.00133766, 45, 0.346154
131, 0, 0, 1, 0, 0.00127078, 45, 0.343511
132, 0, 1, 0, 0, 0.00120724, 46, 0.348485
133, 0, 0, 1, 0, 0.00114687, 46, 0.345865
134, 0, 1, 0, 0, 0.00108953, 47, 0.350746
135, 0, 0, 1, 0, 0.00103505, 47, 0.348148
136, 0, 1, 0, 0, 0.000983302, 48, 0.352941
137, 0, 0, 1, 0, 0.000934136, 48, 0.350365
138, 0, 1, 0, 0, 0.00088743, 49, 0.355072
139, 0, 0, 1, 0, 0.000843058, 49, 0.352518
140, 0, 1, 0, 0, 0.000800905, 50, 0.357143
141, 0, 0, 1, 0, 0.00076086, 50, 0.35461
142, 0, 1, 0, 0, 0.000722817, 51, 0.359155
143, 0, 0, 1, 0, 0.000686676, 51, 0.356643
144, 0, 1, 0, 0, 0.000652342, 52, 0.361111
145, 0, 0, 1, 0, 0.000619725, 52, 0.358621
146, 0, 1, 0, 0, 0.000588739, 53, 0.363014
147, 0, 0, 1, 0, 0.000559302, 53, 0.360544
148, 0, 1, 0, 0, 0.000531337, 54, 0.364865
149, 0, 0, 1, 0, 0.00050477, 54, 0.362416
150, 0, 1, 0, 0, 0.000479532, 55, 0.366667
151, 0, 0, 1, 0, 0.000455555, 55, 0.364238
152, 0, 1, 0, 0, 0.000432777, 56, 0.368421
153, 0, 0, 1, 0, 0.000411138, 56, 0.366013
154, 0, 1, 0, 0, 0.000390581, 57, 0.37013
155, 0, 0, 1, 0, 0.000371052, 57, 0.367742
156, 0, 1, 0, 0, 0.0003525, 58, 0.371795
157, 0, 0, 1, 0, 0.000334875, 58, 0.369427
158, 0, 1, 0, 0, 0.000318131, 59, 0.373418
159, 0, 0, 1, 0, 0.000302224, 59, 0.371069
160, 0, 1, 0, 0, 0.000287113, 60, 0.375
161, 0, 0, 1, 0, 0.000272758, 60, 0.372671
162, 0, 1, 0, 0, 0.00025912, 61, 0.376543
163, 0, 0, 1, 0, 0.000246164, 61, 0.374233
164, 0, 1, 0, 0, 0.000233856, 62, 0.378049
165, 0, 0, 1, 0, 0.000222163, 62, 0.375758
166, 0, 1, 0, 0, 0.000211055, 63, 0.379518
167, 0, 0, 1, 0, 0.000200502, 63, 0.377246
168, 0, 1, 0, 0, 0.000190477, 64, 0.380952
169, 0, 0, 1, 0, 0.000180953, 64, 0.378698
170, 0, 1, 0, 0, 0.000171905, 65, 0.382353
171, 0, 0, 1, 0, 0.00016331, 65, 0.380117
172, 0, 1, 0, 0, 0.000155145, 66, 0.383721
173, 0, 0, 1, 0, 0.000147387, 66, 0.381503
174, 0, 1, 0, 0, 0.000140018, 67, 0.385057
175, 0, 0, 1, 0, 0.000133017, 67, 0.382857
176, 0, 1, 0, 0, 0.000126366, 68, 0.386364
177, 0, 0, 1, 0, 0.000120048, 68, 0.384181
178, 0, 1, 0, 0, 0.000114045, 69, 0.38764
179, 0, 0, 1, 0, 0.000108343, 69, 0.385475
180, 0, 1, 0, 0, 0.000102926, 70, 0.388889
181, 0, 0, 1, 0, 9.77798e-05, 70, 0.38674
182, 0, 1, 0, 0, 9.28908e-05, 71, 0.39011
183, 0, 0, 1, 0, 8.82462e-05, 71, 0.387978
184, 0, 1, 0, 0, 8.38339e-05, 72, 0.391304
185, 0, 0, 1, 0, 7.96422e-05, 72, 0.389189
186, 0, 1, 0, 0, 7.56601e-05, 73, 0.392473
187, 0, 0, 1, 0, 7.18771e-05, 73, 0.390374
188, 0, 1, 0, 0, 6.82833e-05, 74, 0.393617
189, 0, 0, 1, 0, 6.48691e-05, 74, 0.391534
190, 0, 1, 0, 0, 6.16256e-05, 75, 0.394737
191, 0, 0, 1, 0, 5.85444e-05, 75, 0.39267
192, 0, 1, 0, 0, 5.56171e-05, 76, 0.395833
193, 0, 0, 1, 0, 5.28363e-05, 76, 0.393782
194, 0, 1, 0, 0, 5.01945e-05, 77, 0.396907
195, 0, 0, 1, 0, 4.76847e-05, 77, 0.394872
196, 0, 1, 0, 0, 4.53005e-05, 78, 0.397959
197, 0, 0, 1, 0, 4.30355e-05, 78, 0.395939
198, 0, 1, 0, 0, 4.08837e-05, 79, 0.39899
199, 0, 0, 1, 0, 3.88395e-05, 79, 0.396985
200, 0, 1, 0, 0, 3.68975e-05, 80, 0.4
201, 0, 0, 1, 0, 3.50527e-05, 80, 0.39801
202, 0, 1, 0, 0, 3.33e-05, 81, 0.40099
203, 0, 0, 1, 0, 3.1635e-05, 81, 0.399015
204, 0, 1, 0, 0, 3.00533e-05, 82, 0.401961
205, 0, 0, 1, 0, 2.85506e-05, 82, 0.4
206, 0, 1, 0, 0, 2.71231e-05, 83, 0.402913
207, 0, 0, 1, 0, 2.57669e-05, 83, 0.400966
208, 0, 1, 0, 0, 2.44786e-05, 84, 0.403846
209, 0, 0, 1, 0, 2.32547e-05, 84, 0.401914
210, 0, 1, 0, 0, 2.20919e-05, 85, 0.404762
211, 0, 0, 1, 0, 2.09873e-05, 85, 0.402844
212, 0, 1, 0, 0, 1.9938e-05, 86, 0.40566
213, 0, 0, 1, 0, 1.89411e-05, 86, 0.403756
214, 0, 1, 0, 0, 1.7994e-05, 87, 0.406542
215, 0, 0, 1, 0, 1.70943e-05, 87, 0.404651
216, 0, 1, 0, 0, 1.62396e-05, 88, 0.407407
217, 0, 0, 1, 0, 1.54276e-05, 88, 0.40553
218, 0, 1, 0, 0, 1.46562e-05, 89, 0.408257
219, 0, 0, 1, 0, 1.39234e-05, 89, 0.406393
220, 0, 1, 0, 0, 1.32272e-05, 90, 0.409091
221, 0, 0, 1, 0, 1.25659e-05, 90, 0.40724
222, 0, 1, 0, 0, 1.19376e-05, 91, 0.40991
223, 0, 0, 1, 0, 1.13407e-05, 91, 0.408072
224, 0, 1, 0, 0, 1.07737e-05, 92, 0.410714
225, 0, 0, 1, 0, 1.0235e-05, 92, 0.408889
226, 0, 1, 0, 0, 9.72324e-06, 93, 0.411504
227, 0, 0, 1, 0, 9.23708e-06, 93, 0.409692
228, 0, 1, 0, 0, 8.77523e-06, 94, 0.412281
229, 0, 0, 1, 0, 8.33647e-06, 94, 0.41048
230, 0, 1, 0, 0, 7.91964e-06, 95, 0.413043
231, 0, 0, 1, 0, 7.52366e-06, 95, 0.411255
232, 0, 1, 0, 0, 7.14748e-06, 96, 0.413793
233, 0, 0, 1, 0, 6.7901e-06, 96, 0.412017
234, 0, 1, 0, 0, 6.4506e-06, 97, 0.41453
235, 0, 0, 1, 0, 6.12807e-06, 97, 0.412766
236, 0, 1, 0, 0, 5.82167e-06, 98, 0.415254
237, 0, 0, 1, 0, 5.53058e-06, 98, 0.413502
238, 0, 1, 0, 0, 5.25405e-06, 99, 0.415966
239, 0, 0, 1, 0, 4.99135e-06, 99, 0.414226
240, 0, 1, 0, 0, 4.74178e-06, 100, 0.416667
241, 0, 0, 1, 0, 4.50469e-06, 100, 0.414938
242, 0, 1, 0, 0, 4.27946e-06, 101, 0.417355
243, 0, 0, 1, 0, 4.06549e-06, 101, 0.415638
244, 0, 1, 0, 0, 3.86221e-06, 102, 0.418033
245, 0, 0, 1, 0, 3.6691e-06, 102, 0.416327
246, 0, 1, 0, 0, 3.48565e-06, 103, 0.418699
247, 0, 0, 1, 0, 3.31136e-06, 103, 0.417004
248, 0, 1, 0, 0, 3.1458e-06, 104, 0.419355
249, 0, 0, 1, 0, 2.98851e-06, 104, 0.417671
250, 0, 1, 0, 0, 2.83908e-06, 105, 0.42
251, 0, 0, 1, 0, 2.69713e-06, 105, 0.418327
252, 0, 1, 0, 0, 2.56227e-06, 106, 0.420635
253, 0, 0, 1, 0, 2.43416e-06, 106, 0.418972
254, 0, 1, 0, 0, 2.31245e-06, 107, 0.42126
255, 0, 0, 1, 0, 2.19683e-06, 107, 0.419608
256, 0, 1, 0, 0, 2.08699e-06, 108, 0.421875
257, 0, 0, 1, 0, 1.98264e-06, 108, 0.420233
258, 0, 1, 0, 0, 1.8835e-06, 109, 0.422481
259, 0, 0, 1, 0, 1.78933e-06, 109, 0.420849
260, 0, 1, 0, 0, 1.69986e-06, 110, 0.423077
261, 0, 0, 1, 0, 1.61487e-06, 110, 0.421456
262, 0, 1, 0, 0, 1.53413e-06, 111, 0.423664
263, 0, 0, 1, 0, 1.45742e-06, 111, 0.422053
264, 0, 1, 0, 0, 1.38455e-06, 112, 0.424242
265, 0, 0, 1, 0, 1.31532e-06, 112, 0.422642
266, 0, 1, 0, 0, 1.24956e-06, 113, 0.424812
267, 0, 0, 1, 0, 1.18708e-06, 113, 0.423221
268, 0, 1, 0, 0, 1.12772e-06, 114, 0.425373
269, 0, 0, 1, 0, 1.07134e-06, 114, 0.423792
270, 0, 1, 0, 0, 1.01777e-06, 115, 0.425926
271, 0, 0, 1, 0, 9.66882e-07, 115, 0.424354
272, 0, 1, 0, 0, 9.18538e-07, 116, 0.426471
273, 0, 0, 1, 0, 8.72611e-07, 116, 0.424908
274, 0, 1, 0, 0, 8.2898e-07, 117, 0.427007
275, 0, 0, 1, 0, 7.87531e-07, 117, 0.425455
276, 0, 1, 0, 0, 7.48155e-07, 118, 0.427536
277, 0, 0, 1, 0, 7.10747e-07, 118, 0.425993
278, 0, 1, 0, 0, 6.7521e-07, 119, 0.428058
279, 0, 0, 1, 0, 6.41449e-07, 119, 0.426523
280, 0, 1, 0, 0, 6.09377e-07, 120, 0.428571
281, 0, 0, 1, 0, 5.78908e-07, 120, 0.427046
282, 0, 1, 0, 0, 5.49963e-07, 121, 0.429078
283, 0, 0, 1, 0, 5.22464e-07, 121, 0.427562
284, 0, 1, 0, 0, 4.96341e-07, 122, 0.429577
285, 0, 0, 1, 0, 4.71524e-07, 122, 0.42807
286, 0, 1, 0, 0, 4.47948e-07, 123, 0.43007
287, 0, 0, 1, 0, 4.25551e-07, 123, 0.428571
288, 0, 1, 0, 0, 4.04273e-07, 124, 0.430556
289, 0, 0, 1, 0, 3.84059e-07, 124, 0.429066
290, 0, 1, 0, 0, 3.64856e-07, 125, 0.431034
291, 0, 0, 1, 0, 3.46614e-07, 125, 0.429553
292, 0, 1, 0, 0, 3.29283e-07, 126, 0.431507
293, 0, 0, 1, 0, 3.12819e-07, 126, 0.430034
294, 0, 1, 0, 0, 2.97178e-07, 127, 0.431973
295, 0, 0, 1, 0, 2.82319e-07, 127, 0.430508
296, 0, 1, 0, 0, 2.68203e-07, 128, 0.432432
297, 0, 0, 1, 0, 2.54793e-07, 128, 0.430976
298, 0, 1, 0, 0, 2.42053e-07, 129, 0.432886
299, 0, 0, 1, 0, 2.29951e-07, 129, 0.431438
300, 0, 1, 0, 0, 2.18453e-07, 130, 0.433333
301, 0, 0, 1, 0, 2.0753e-07, 130, 0.431894
302, 0, 1, 0, 0, 1.97154e-07, 131, 0.433775
303, 0, 0, 1, 0, 1.87296e-07, 131, 0.432343
304, 0, 1, 0, 0, 1.77931e-07, 132, 0.434211
305, 0, 0, 1, 0, 1.69035e-07, 132, 0.432787
306, 0, 1, 0, 0, 1.60583e-07, 133, 0.434641
307, 0, 0, 1, 0, 1.52554e-07, 133, 0.433225
308, 0, 1, 0, 0, 1.44926e-07, 134, 0.435065
309, 0, 0, 1, 0, 1.3768e-07, 134, 0.433657
310, 0, 1, 0, 0, 1.30796e-07, 135, 0.435484
311, 0, 0, 1, 0, 1.24256e-07, 135, 0.434084
312, 0, 1, 0, 0, 1.18043e-07, 136, 0.435897
313, 0, 0, 1, 0, 1.12141e-07, 136, 0.434505
314, 0, 1, 0, 0, 1.06534e-07, 137, 0.436306
315, 0, 0, 1, 0, 1.01207e-07, 137, 0.434921
316, 0, 1, 0, 0, 9.6147e-08, 138, 0.436709
317, 0, 0, 1, 0, 9.13396e-08, 138, 0.435331
318, 0, 1, 1, 0, 8.67727e-08, 139, 0.437107
319, 0, 0, 0, 0, 8.2434e-08, 139, 0.435737
320, 0, 1, 0, 0, 7.83123e-08, 140, 0.4375
321, 0, 0, 1, 0, 7.43967e-08, 140, 0.436137
322, 0, 1, 0, 0, 7.06769e-08, 141, 0.437888
323, 0, 0, 1, 0, 6.7143e-08, 141, 0.436533
324, 0, 1, 0, 0, 6.37859e-08, 142, 0.438272
325, 0, 0, 1, 0, 6.05966e-08, 142, 0.436923
326, 0, 1, 0, 0, 5.75668e-08, 143, 0.43865
327, 0, 0, 1, 0, 5.46884e-08, 143, 0.437309
328, 0, 1, 0, 0, 5.1954e-08, 144, 0.439024
329, 0, 0, 1, 0, 4.93563e-08, 144, 0.43769
330, 0, 1, 0, 0, 4.68885e-08, 145, 0.439394
331, 0, 0, 1, 0, 4.45441e-08, 145, 0.438066
332, 0, 1, 0, 0, 4.23169e-08, 146, 0.439759
333, 0, 0, 1, 0, 4.0201e-08, 146, 0.438438
334, 0, 1, 0, 0, 3.8191e-08, 147, 0.44012
335, 0, 0, 1, 0, 3.62814e-08, 147, 0.438806
336, 0, 1, 0, 0, 3.44673e-08, 148, 0.440476
337, 0, 0, 1, 0, 3.2744e-08, 148, 0.439169
338, 0, 1, 0, 0, 3.11068e-08, 149, 0.440828
339, 0, 0, 1, 0, 2.95514e-08, 149, 0.439528
340, 0, 1, 0, 0, 2.80739e-08, 150, 0.441176
341, 0, 0, 1, 0, 2.66702e-08, 150, 0.439883
342, 0, 1, 0, 0, 2.53367e-08, 151, 0.44152
343, 0, 0, 1, 0, 2.40698e-08, 151, 0.440233
344, 0, 1, 0, 0, 2.28663e-08, 152, 0.44186
345, 0, 0, 1, 0, 2.1723e-08, 152, 0.44058
346, 0, 1, 0, 0, 2.06369e-08, 153, 0.442197
347, 0, 0, 1, 0, 1.9605e-08, 153, 0.440922
348, 0, 1, 0, 0, 1.86248e-08, 154, 0.442529
349, 0, 0, 1, 0, 1.76935e-08, 154, 0.441261
350, 0, 1, 0, 0, 1.68089e-08, 155, 0.442857
351, 0, 0, 1, 0, 1.59684e-08, 155, 0.441595
352, 0, 1, 0, 0, 1.517e-08, 156, 0.443182
353, 0, 0, 1, 0, 1.44115e-08, 156, 0.441926
354, 0, 1, 0, 0, 1.36909e-08, 157, 0.443503
355, 0, 0, 1, 0, 1.30064e-08, 157, 0.442254
356, 0, 1, 0, 0, 1.23561e-08, 158, 0.44382
357, 0, 0, 1, 0, 1.17383e-08, 158, 0.442577
358, 0, 1, 0, 0, 1.11513e-08, 159, 0.444134
359, 0, 0, 1, 0, 1.05938e-08, 159, 0.442897
360, 0, 1, 0, 0, 1.00641e-08, 160, 0.444444
361, 0, 0, 1, 0, 9.56088e-09, 160, 0.443213
362, 0, 1, 0, 0, 9.08284e-09, 161, 0.444751
363, 0, 0, 1, 0, 8.62869e-09, 161, 0.443526
364, 0, 1, 0, 0, 8.19726e-09, 162, 0.445055
365, 0, 0, 1, 0, 7.7874e-09, 162, 0.443836
366, 0, 1, 0, 0, 7.39803e-09, 163, 0.445355
367, 0, 0, 1, 0, 7.02813e-09, 163, 0.444142
368, 0, 1, 0, 0, 6.67672e-09, 164, 0.445652
369, 0, 0, 1, 0, 6.34288e-09, 164, 0.444444
370, 0, 1, 0, 0, 6.02574e-09, 165, 0.445946
371, 0, 0, 1, 0, 5.72445e-09, 165, 0.444744
372, 0, 1, 0, 0, 5.43823e-09, 166, 0.446237
373, 0, 0, 1, 0, 5.16632e-09, 166, 0.44504
374, 0, 1, 1, 0, 4.908e-09, 167, 0.446524
375, 0, 0, 0, 0, 4.6626e-09, 167, 0.445333
376, 0, 1, 0, 0, 4.42947e-09, 168, 0.446809
377, 0, 0, 1, 0, 4.208e-09, 168, 0.445623
378, 0, 1, 0, 0, 3.9976e-09, 169, 0.44709
379, 0, 0, 1, 0, 3.79772e-09, 169, 0.44591
380, 0, 1, 0, 0, 3.60783e-09, 170, 0.447368
381, 0, 0, 1, 0, 3.42744e-09, 170, 0.446194
382, 0, 1, 0, 0, 3.25607e-09, 171, 0.447644
383, 0, 0, 1, 0, 3.09327e-09, 171, 0.446475
384, 0, 1, 0, 0, 2.9386e-09, 172, 0.447917
385, 0, 0, 1, 0, 2.79167e-09, 172, 0.446753
386, 0, 1, 0, 0, 2.65209e-09, 173, 0.448187
387, 0, 0, 1, 0, 2.51948e-09, 173, 0.447028
388, 0, 1, 0, 0, 2.39351e-09, 174, 0.448454
389, 0, 0, 1, 0, 2.27383e-09, 174, 0.447301
390, 0, 1, 0, 0, 2.16014e-09, 175, 0.448718
391, 0, 0, 1, 0, 2.05214e-09, 175, 0.44757
392, 0, 1, 0, 0, 1.94953e-09, 176, 0.44898
393, 0, 0, 1, 0, 1.85205e-09, 176, 0.447837
394, 0, 1, 0, 0, 1.75945e-09, 177, 0.449239
395, 0, 0, 1, 0, 1.67148e-09, 177, 0.448101
396, 0, 1, 0, 0, 1.5879e-09, 178, 0.449495
397, 0, 0, 1, 0, 1.50851e-09, 178, 0.448363
398, 0, 1, 0, 0, 1.43308e-09, 179, 0.449749
399, 0, 0, 1, 0, 1.36143e-09, 179, 0.448622
400, 0, 1, 1, 0, 1.29336e-09, 180, 0.45
401, 0, 0, 0, 0, 1.22869e-09, 180, 0.448878
402, 0, 1, 0, 0, 1.16725e-09, 181, 0.450249
403, 0, 0, 1, 0, 1.10889e-09, 181, 0.449132
404, 0, 1, 0, 0, 1.05345e-09, 182, 0.450495
405, 0, 0, 1, 0, 1.00078e-09, 182, 0.449383
406, 0, 1, 0, 0, 9.50736e-10, 183, 0.450739
407, 0, 0, 1, 0, 9.032e-10, 183, 0.449631
408, 0, 1, 0, 0, 8.5804e-10, 184, 0.45098
409, 0, 0, 1, 0, 8.15138e-10, 184, 0.449878
410, 0, 1, 0, 0, 7.74381e-10, 185, 0.45122
411, 0, 0, 1, 0, 7.35662e-10, 185, 0.450122
412, 0, 1, 0, 0, 6.98879e-10, 186, 0.451456
413, 0, 0, 1, 0, 6.63935e-10, 186, 0.450363
414, 0, 1, 0, 0, 6.30738e-10, 187, 0.451691
415, 0, 0, 1, 0, 5.99201e-10, 187, 0.450602
416, 0, 1, 0, 0, 5.69241e-10, 188, 0.451923
417, 0, 0, 1, 0, 5.40779e-10, 188, 0.450839
418, 0, 1, 0, 0, 5.1374e-10, 189, 0.452153
419, 0, 0, 1, 0, 4.88053e-10, 189, 0.451074
420, 0, 1, 1, 0, 4.6365e-10, 190, 0.452381
421, 0, 0, 0, 0, 4.40468e-10, 190, 0.451306
422, 0, 1, 0, 0, 4.18444e-10, 191, 0.452607
423, 0, 0, 1, 0, 3.97522e-10, 191, 0.451537
424, 0, 1, 0, 0, 3.77646e-10, 192, 0.45283
425, 0, 0, 1, 0, 3.58764e-10, 192, 0.451765
426, 0, 1, 0, 0, 3.40826e-10, 193, 0.453052
427, 0, 0, 1, 0, 3.23784e-10, 193, 0.451991
428, 0, 1, 1, 0, 3.07595e-10, 194, 0.453271
429, 0, 0, 0, 0, 2.92215e-10, 194, 0.452214
430, 0, 1, 0, 0, 2.77605e-10, 195, 0.453488
431, 0, 0, 1, 0, 2.63724e-10, 195, 0.452436
432, 0, 1, 0, 0, 2.50538e-10, 196, 0.453704
433, 0, 0, 1, 0, 2.38011e-10, 196, 0.452656
434, 0, 1, 0, 0, 2.26111e-10, 197, 0.453917
435, 0, 0, 1, 0, 2.14805e-10, 197, 0.452874
436, 0, 1, 0, 0, 2.04065e-10, 198, 0.454128
437, 0, 0, 1, 0, 1.93862e-10, 198, 0.453089
438, 0, 1, 1, 0, 1.84169e-10, 199, 0.454338
439, 0, 0, 0, 0, 1.7496e-10, 199, 0.453303
440, 0, 1, 0, 0, 1.66212e-10, 200, 0.454545
441, 0, 0, 1, 0, 1.57902e-10, 200, 0.453515
442, 0, 1, 0, 0, 1.50006e-10, 201, 0.454751
443, 0, 0, 1, 0, 1.42506e-10, 201, 0.453725
444, 0, 1, 0, 0, 1.35381e-10, 202, 0.454955
445, 0, 0, 1, 0, 1.28612e-10, 202, 0.453933
446, 0, 1, 0, 0, 1.22181e-10, 203, 0.455157
447, 0, 0, 1, 0, 1.16072e-10, 203, 0.454139
448, 0, 1, 0, 0, 1.10269e-10, 204, 0.455357
449, 0, 0, 1, 0, 1.04755e-10, 204, 0.454343
