cycle, observation, reward, action, explored, explore_rate, total reward, average reward
801, 29196, 1011, 1, 1, 1, 802450, 1001.81
802, 29189, 991, 1, 1, 1, 803441, 1001.8
803, 29954, 991, 2, 1, 1, 804432, 1001.78
804, 29962, 991, 3, 1, 1, 805423, 1001.77
805, 29962, 1011, 3, 1, 1, 806434, 1001.78
806, 29962, 1011, 1, 1, 1, 807445, 1001.79
807, 29962, 1011, 2, 1, 1, 808456, 1001.8
808, 32002, 991, 1, 1, 1, 809447, 1001.79
809, 32002, 1011, 1, 1, 1, 810458, 1001.8
810, 32002, 1011, 3, 1, 1, 811469, 1001.81
811, 30725, 991, 2, 1, 1, 812460, 1001.8
812, 30725, 1011, 1, 1, 1, 813471, 1001.81
813, 32002, 1001, 0, 1, 1, 814472, 1001.81
814, 29962, 1001, 2, 1, 1, 815473, 1001.81
815, 32002, 1001, 0, 1, 1, 816474, 1001.81
816, 29962, 1001, 0, 1, 1, 817475, 1001.81
817, 29954, 1001, 2, 1, 1, 818476, 1001.81
818, 29962, 1001, 2, 1, 1, 819477, 1001.81
819, 32002, 1001, 1, 1, 1, 820478, 1001.8
820, 32002, 1011, 2, 1, 1, 821489, 1001.82
821, 29962, 991, 0, 1, 1, 822480, 1001.8
822, 32002, 1001, 2, 1, 1, 823481, 1001.8
823, 29962, 1001, 1, 1, 1, 824482, 1001.8
824, 29962, 1011, 3, 1, 1, 825493, 1001.81
825, 29962, 1011, 3, 1, 1, 826504, 1001.82
826, 29962, 1011, 2, 1, 1, 827515, 1001.83
827, 29962, 991, 3, 1, 1, 828506, 1001.82
828, 29962, 1011, 2, 1, 1, 829517, 1001.83
829, 29962, 991, 3, 1, 1, 830508, 1001.82
830, 29962, 1011, 0, 1, 1, 831519, 1001.83
831, 29962, 1001, 0, 1, 1, 832520, 1001.83
832, 25866, 1001, 2, 1, 1, 833521, 1001.83
833, 29962, 1001, 2, 1, 1, 834522, 1001.83
834, 29962, 1001, 1, 1, 1, 835523, 1001.83
835, 29962, 1011, 0, 1, 1, 836534, 1001.84
836, 29962, 1001, 2, 1, 1, 837535, 1001.84
837, 29962, 1001, 2, 1, 1, 838536, 1001.84
838, 29962, 991, 3, 1, 1, 839527, 1001.82
839, 29962, 1011, 1, 1, 1, 840538, 1001.83
840, 29962, 1011, 0, 1, 1, 841549, 1001.84
841, 29962, 1001, 0, 1, 1, 842550, 1001.84
842, 25866, 1001, 2, 1, 1, 843551, 1001.84
843, 29962, 1001, 0, 1, 1, 844552, 1001.84
844, 25866, 1001, 2, 1, 1, 845553, 1001.84
845, 29962, 1001, 2, 1, 1, 846554, 1001.84
846, 29962, 1001, 2, 1, 1, 847555, 1001.84
847, 29962, 991, 1, 1, 1, 848546, 1001.83
848, 29962, 1011, 2, 1, 1, 849557, 1001.84
849, 29962, 991, 1, 1, 1, 850548, 1001.82
850, 29962, 1011, 2, 1, 1, 851559, 1001.83
851, 30982, 991, 3, 1, 1, 852550, 1001.82
852, 30725, 991, 2, 1, 1, 853541, 1001.81
853, 30725, 1011, 1, 1, 1, 854552, 1001.82
854, 30982, 1001, 2, 1, 1, 855553, 1001.82
855, 30982, 1011, 0, 1, 1, 856564, 1001.83
856, 24842, 1001, 1, 1, 1, 857565, 1001.83
857, 24842, 1011, 3, 1, 1, 858576, 1001.84
858, 24842, 1011, 1, 1, 1, 859587, 1001.85
859, 24842, 1011, 0, 1, 1, 860598, 1001.86
860, 16650, 1001, 2, 1, 1, 861599, 1001.86
861, 24842, 1001, 2, 1, 1, 862600, 1001.86
862, 30982, 1001, 3, 1, 1, 863601, 1001.86
863, 30725, 1001, 0, 1, 1, 864602, 1001.86
864, 30725, 1011, 3, 1, 1, 865613, 1001.87
865, 28940, 991, 3, 1, 1, 866604, 1001.85
866, 28940, 1011, 1, 1, 1, 867615, 1001.86
867, 28677, 1001, 3, 1, 1, 868616, 1001.86
868, 28940, 1001, 3, 1, 1, 869617, 1001.86
869, 28940, 1011, 1, 1, 1, 870628, 1001.87
870, 28677, 1001, 1, 1, 1, 871629, 1001.87
871, 24838, 1001, 2, 1, 1, 872630, 1001.87
872, 24838, 1011, 0, 1, 1, 873641, 1001.88
873, 16650, 1001, 0, 1, 1, 874642, 1001.88
874, 266, 1001, 0, 1, 1, 875643, 1001.88
875, 266, 1001, 3, 1, 1, 876644, 1001.88
876, 266, 1011, 3, 1, 1, 877655, 1001.89
877, 266, 1011, 3, 1, 1, 878666, 1001.9
878, 266, 1011, 1, 1, 1, 879677, 1001.91
879, 266, 1011, 2, 1, 1, 880688, 1001.92
880, 266, 1001, 3, 1, 1, 881689, 1001.92
881, 266, 1011, 3, 1, 1, 882700, 1001.93
882, 266, 1011, 0, 1, 1, 883711, 1001.94
883, 266, 1001, 1, 1, 1, 884712, 1001.94
884, 266, 1011, 2, 1, 1, 885723, 1001.95
885, 266, 1001, 3, 1, 1, 886724, 1001.95
886, 266, 1011, 2, 1, 1, 887735, 1001.96
887, 16650, 1001, 1, 1, 1, 888736, 1001.96
888, 16650, 1011, 0, 1, 1, 889747, 1001.97
889, 266, 1001, 3, 1, 1, 890748, 1001.97
890, 266, 1011, 3, 1, 1, 891759, 1001.98
891, 266, 1011, 0, 1, 1, 892770, 1001.99
892, 266, 1001, 0, 1, 1, 893771, 1001.99
893, 266, 1001, 0, 1, 1, 894772, 1001.98
894, 16650, 1001, 2, 1, 1, 895773, 1001.98
895, 266, 1001, 0, 1, 1, 896774, 1001.98
896, 16650, 1001, 3, 1, 1, 897775, 1001.98
897, 16650, 1011, 3, 1, 1, 898786, 1001.99
898, 16650, 1011, 0, 1, 1, 899797, 1002
899, 24842, 1001, 0, 1, 1, 900798, 1002
900, 30978, 1001, 1, 1, 1, 901799, 1002
901, 30978, 1011, 3, 1, 1, 902810, 1002.01
902, 30725, 1001, 0, 1, 1, 903811, 1002.01
903, 30725, 1011, 2, 1, 1, 904822, 1002.02
904, 30725, 1011, 2, 1, 1, 905833, 1002.03
905, 30725, 1011, 0, 1, 1, 906844, 1002.04
906, 30725, 1011, 0, 1, 1, 907855, 1002.05
907, 30725, 1011, 2, 1, 1, 908866, 1002.06
908, 30725, 1011, 0, 1, 1, 909877, 1002.07
909, 30725, 1011, 1, 1, 1, 910888, 1002.08
910, 30978, 1001, 2, 1, 1, 911889, 1002.08
911, 24842, 1001, 3, 1, 1, 912890, 1002.07
912, 24842, 1011, 2, 1, 1, 913901, 1002.08
913, 16650, 1001, 1, 1, 1, 914902, 1002.08
914, 16650, 1011, 1, 1, 1, 915913, 1002.09
915, 16650, 1011, 3, 1, 1, 916924, 1002.1
916, 16650, 1011, 1, 1, 1, 917935, 1002.11
917, 16650, 1011, 2, 1, 1, 918946, 1002.12
918, 266, 1001, 0, 1, 1, 919947, 1002.12
919, 16650, 1001, 1, 1, 1, 920948, 1002.12
920, 16650, 1011, 3, 1, 1, 921959, 1002.13
921, 16650, 1011, 2, 1, 1, 922970, 1002.14
922, 266, 1001, 3, 1, 1, 923971, 1002.14
923, 266, 1011, 1, 1, 1, 924982, 1002.15
924, 266, 1011, 1, 1, 1, 925993, 1002.16
925, 266, 1011, 2, 1, 1, 927004, 1002.17
926, 266, 1001, 2, 1, 1, 928005, 1002.17
927, 266, 1001, 3, 1, 1, 929006, 1002.16
928, 266, 1011, 3, 1, 1, 930017, 1002.17
929, 266, 1011, 0, 1, 1, 931028, 1002.18
930, 266, 1001, 3, 1, 1, 932029, 1002.18
931, 266, 1011, 0, 1, 1, 933040, 1002.19
932, 266, 1001, 2, 1, 1, 934041, 1002.19
933, 266, 1001, 0, 1, 1, 935042, 1002.19
934, 266, 1001, 1, 1, 1, 936043, 1002.19
935, 266, 1011, 1, 1, 1, 937054, 1002.2
936, 266, 1011, 0, 1, 1, 938065, 1002.21
937, 16650, 1001, 3, 1, 1, 939066, 1002.2
938, 16650, 1011, 3, 1, 1, 940077, 1002.21
939, 16650, 1011, 1, 1, 1, 941088, 1002.22
940, 16650, 1011, 2, 1, 1, 942099, 1002.23
941, 266, 1001, 3, 1, 1, 943100, 1002.23
942, 266, 1011, 2, 1, 1, 944111, 1002.24
943, 266, 1001, 0, 1, 1, 945112, 1002.24
944, 266, 1001, 2, 1, 1, 946113, 1002.24
945, 266, 1001, 2, 1, 1, 947114, 1002.24
946, 266, 1001, 2, 1, 1, 948115, 1002.24
947, 16650, 1001, 3, 1, 1, 949116, 1002.23
948, 16650, 1011, 1, 1, 1, 950127, 1002.24
949, 16650, 1011, 1, 1, 1, 951138, 1002.25
950, 16650, 1011, 0, 1, 1, 952149, 1002.26
951, 266, 1001, 3, 1, 1, 953150, 1002.26
952, 266, 1011, 3, 1, 1, 954161, 1002.27
953, 266, 1011, 1, 1, 1, 955172, 1002.28
954, 266, 1011, 2, 1, 1, 956183, 1002.29
955, 16650, 1001, 3, 1, 1, 957184, 1002.29
956, 16650, 1011, 0, 1, 1, 958195, 1002.3
957, 266, 1001, 3, 1, 1, 959196, 1002.29
958, 266, 1011, 3, 1, 1, 960207, 1002.3
959, 266, 1011, 0, 1, 1, 961218, 1002.31
960, 266, 1001, 3, 1, 1, 962219, 1002.31
961, 266, 1011, 0, 1, 1, 963230, 1002.32
962, 266, 1001, 2, 1, 1, 964231, 1002.32
963, 266, 1001, 1, 1, 1, 965232, 1002.32
964, 266, 1011, 1, 1, 1, 966243, 1002.33
965, 266, 1011, 2, 1, 1, 967254, 1002.34
966, 266, 1001, 2, 1, 1, 968255, 1002.33
967, 16650, 1001, 0, 1, 1, 969256, 1002.33
968, 266, 1001, 2, 1, 1, 970257, 1002.33
969, 16650, 1001, 2, 1, 1, 971258, 1002.33
970, 24838, 1001, 3, 1, 1, 972259, 1002.33
971, 28677, 1001, 3, 1, 1, 973260, 1002.33
972, 28940, 951, 1, 1, 1, 974211, 1002.27
973, 29962, 1011, 1, 1, 1, 975222, 1002.28
974, 29962, 1011, 3, 1, 1, 976233, 1002.29
975, 29962, 1011, 2, 1, 1, 977244, 1002.3
976, 30472, 991, 1, 1, 1, 978235, 1002.29
977, 29189, 991, 2, 1, 1, 979226, 1002.28
978, 29189, 1011, 1, 1, 1, 980237, 1002.29
979, 29954, 991, 0, 1, 1, 981228, 1002.28
980, 29962, 991, 0, 1, 1, 982219, 1002.26
981, 32002, 991, 0, 1, 1, 983210, 1002.25
982, 29962, 991, 3, 1, 1, 984201, 1002.24
983, 29962, 1011, 1, 1, 1, 985212, 1002.25
984, 29962, 1011, 0, 1, 1, 986223, 1002.26
985, 30472, 991, 1, 1, 1, 987214, 1002.25
986, 29189, 991, 3, 1, 1, 988205, 1002.24
987, 30472, 1001, 3, 1, 1, 989206, 1002.24
988, 30472, 1011, 3, 1, 1, 990217, 1002.24
989, 30472, 1011, 0, 1, 1, 991228, 1002.25
990, 29962, 991, 2, 1, 1, 992219, 1002.24
991, 30472, 1001, 3, 1, 1, 993220, 1002.24
992, 30472, 1011, 2, 1, 1, 994231, 1002.25
993, 29962, 1001, 1, 1, 1, 995232, 1002.25
994, 29962, 1011, 2, 1, 1, 996243, 1002.26
995, 32002, 1001, 0, 1, 1, 997244, 1002.26
996, 29962, 1001, 0, 1, 1, 998245, 1002.25
997, 30472, 1001, 0, 1, 1, 999246, 1002.25
998, 29962, 1001, 1, 1, 1, 1.00025e+06, 1002.25
999, 29962, 1011, 2, 1, 1, 1.00126e+06, 1002.26
1000, 30472, 1001, 1, 1, 1, 1.00226e+06, 1002.26
1001, 29189, 1001, 2, 1, 1, 1.00326e+06, 1002.26
