cycle, observation, reward, action, explored, explore_rate, total reward, average reward
46, 25602, 1001, 1, 0, 0.0994403, 45095, 980.326
47, 25602, 1011, 2, 1, 0.0944682, 46106, 980.979
48, 29706, 1001, 0, 0, 0.0897448, 47107, 981.396
49, 25602, 1001, 3, 0, 0.0852576, 48108, 981.796
50, 28677, 1001, 0, 0, 0.0809947, 49109, 982.18
51, 28805, 1011, 1, 0, 0.076945, 50120, 982.745
52, 25730, 1001, 2, 0, 0.0730977, 51121, 983.096
53, 29722, 1001, 1, 0, 0.0694428, 52122, 983.434
54, 29706, 961, 1, 0, 0.0659707, 53083, 983.019
55, 29962, 1011, 0, 0, 0.0626722, 54094, 983.527
56, 30472, 991, 1, 0, 0.0595386, 55085, 983.661
57, 29189, 991, 3, 0, 0.0565616, 56076, 983.789
58, 30472, 1001, 0, 0, 0.0537335, 57077, 984.086
59, 29962, 991, 1, 0, 0.0510469, 58068, 984.203
60, 29962, 1011, 1, 0, 0.0484945, 59079, 984.65
61, 29962, 1011, 0, 0, 0.0460698, 60090, 985.082
62, 32002, 991, 2, 0, 0.0437663, 61081, 985.177
63, 29962, 1001, 0, 0, 0.041578, 62082, 985.429
64, 32002, 1001, 2, 0, 0.0394991, 63083, 985.672
65, 29962, 1001, 3, 0, 0.0375241, 64084, 985.908
66, 29962, 1011, 3, 0, 0.0356479, 65095, 986.288
67, 29962, 1011, 1, 0, 0.0338655, 66106, 986.657
68, 29962, 1011, 1, 0, 0.0321723, 67117, 987.015
69, 29962, 1011, 2, 0, 0.0305636, 68128, 987.362
70, 30472, 1001, 3, 0, 0.0290355, 69129, 987.557
71, 30472, 1011, 1, 0, 0.0275837, 70140, 987.887
72, 29189, 1001, 1, 0, 0.0262045, 71141, 988.069
73, 29954, 991, 3, 0, 0.0248943, 72132, 988.11
74, 28677, 1001, 1, 0, 0.0236496, 73133, 988.284
75, 29954, 1001, 0, 0, 0.0224671, 74134, 988.453
76, 29962, 991, 3, 0, 0.0213437, 75125, 988.487
77, 29962, 1011, 2, 0, 0.0202765, 76136, 988.779
78, 29954, 1001, 0, 0, 0.0192627, 77137, 988.936
79, 29962, 1001, 1, 0, 0.0182996, 78138, 989.089
80, 29962, 1011, 0, 0, 0.0173846, 79149, 989.362
81, 30472, 991, 0, 0, 0.0165154, 80140, 989.383
82, 29962, 991, 0, 0, 0.0156896, 81131, 989.402
83, 32257, 991, 0, 0, 0.0149051, 82122, 989.422
84, 32257, 1011, 0, 0, 0.0141599, 83133, 989.679
85, 32257, 1011, 1, 0, 0.0134519, 84144, 989.929
86, 31237, 991, 3, 0, 0.0127793, 85135, 989.942
87, 32257, 1001, 1, 0, 0.0121403, 86136, 990.069
88, 31237, 1001, 2, 0, 0.0115333, 87137, 990.193
89, 31237, 1011, 1, 0, 0.0109566, 88148, 990.427
90, 30982, 991, 0, 0, 0.0104088, 89139, 990.433
91, 28938, 991, 3, 0, 0.00988836, 90130, 990.44
92, 28938, 1011, 0, 0, 0.00939395, 91141, 990.663
93, 30978, 991, 2, 0, 0.00892425, 92132, 990.667
94, 28938, 1001, 1, 0, 0.00847804, 93133, 990.777
95, 28938, 1011, 1, 0, 0.00805413, 94144, 990.989
96, 28938, 1011, 3, 0, 0.00765143, 95155, 991.198
97, 28938, 1011, 1, 0, 0.00726886, 96166, 991.402
98, 28938, 1011, 3, 0, 0.00690541, 97177, 991.602
99, 28938, 1011, 3, 0, 0.00656014, 98188, 991.798
100, 28938, 1011, 0, 0, 0.00623214, 99199, 991.99
101, 30978, 1001, 2, 0, 0.00592053, 100200, 992.079
102, 28938, 1001, 3, 0, 0.0056245, 101201, 992.167
103, 28938, 1011, 3, 0, 0.00534328, 102212, 992.35
104, 28938, 1011, 2, 0, 0.00507611, 103223, 992.529
105, 26886, 1001, 0, 0, 0.00482231, 104224, 992.61
106, 28938, 1001, 0, 0, 0.00458119, 105225, 992.689
107, 30978, 1001, 3, 0, 0.00435213, 106226, 992.766
108, 30725, 991, 1, 0, 0.00413453, 107217, 992.75
109, 30978, 1001, 1, 0, 0.0039278, 108218, 992.826
110, 30978, 1011, 2, 0, 0.00373141, 109229, 992.991
111, 28938, 1001, 1, 0, 0.00354484, 110230, 993.063
112, 28938, 1011, 1, 0, 0.0033676, 111241, 993.223
113, 28938, 1011, 3, 0, 0.00319922, 112252, 993.381
114, 28938, 1011, 0, 0, 0.00303926, 113263, 993.535
115, 30978, 1001, 3, 0, 0.00288729, 114264, 993.6
116, 30725, 1001, 2, 0, 0.00274293, 115265, 993.664
117, 30725, 1011, 3, 0, 0.00260578, 116276, 993.812
118, 28684, 991, 3, 0, 0.00247549, 117267, 993.788
119, 28684, 1011, 2, 0, 0.00235172, 118278, 993.933
120, 28684, 1011, 1, 0, 0.00223413, 119289, 994.075
121, 28677, 1001, 1, 0, 0.00212243, 120290, 994.132
122, 28930, 1001, 0, 0, 0.00201631, 121291, 994.189
123, 29193, 991, 1, 0, 0.00191549, 122282, 994.163
124, 29189, 991, 1, 0, 0.00181972, 123273, 994.137
125, 29699, 991, 0, 0, 0.00172873, 124264, 994.112
126, 29699, 1011, 3, 0, 0.00164229, 125275, 994.246
127, 28677, 1001, 1, 0, 0.00156018, 126276, 994.299
128, 29699, 1001, 1, 0, 0.00148217, 127277, 994.352
129, 29699, 1011, 2, 0, 0.00140806, 128288, 994.481
130, 29706, 991, 2, 0, 0.00133766, 129279, 994.454
131, 29706, 991, 1, 0, 0.00127078, 130270, 994.427
132, 29706, 1011, 3, 0, 0.00120724, 131281, 994.553
133, 29706, 1011, 0, 0, 0.00114687, 132292, 994.677
134, 29706, 1001, 3, 0, 0.00108953, 133293, 994.724
135, 29706, 1011, 1, 0, 0.00103505, 134304, 994.844
136, 29706, 1011, 3, 0, 0.000983302, 135315, 994.963
137, 29706, 1011, 0, 0, 0.000934136, 136326, 995.08
138, 25603, 1001, 2, 0, 0.00088743, 137327, 995.123
139, 29706, 1001, 3, 0, 0.000843058, 138328, 995.165
140, 29706, 1011, 3, 0, 0.000800905, 139339, 995.279
141, 29706, 1011, 1, 0, 0.00076086, 140350, 995.39
142, 29706, 1011, 3, 0, 0.000722817, 141361, 995.5
143, 29706, 1011, 3, 0, 0.000686676, 142372, 995.608
144, 29706, 1011, 3, 0, 0.000652342, 143383, 995.715
145, 29706, 1011, 1, 0, 0.000619725, 144394, 995.821
146, 29706, 1011, 1, 0, 0.000588739, 145405, 995.925
147, 29706, 1011, 3, 0, 0.000559302, 146416, 996.027
148, 29706, 1011, 3, 0, 0.000531337, 147427, 996.128
149, 29706, 1011, 1, 0, 0.00050477, 148438, 996.228
150, 29706, 1011, 2, 0, 0.000479532, 149449, 996.327
151, 29706, 1001, 0, 0, 0.000455555, 150450, 996.358
152, 29706, 1001, 1, 0, 0.000432777, 151451, 996.388
153, 29706, 1011, 3, 0, 0.000411138, 152462, 996.484
154, 29706, 1011, 1, 0, 0.000390581, 153473, 996.578
155, 29706, 1011, 2, 0, 0.000371052, 154484, 996.671
156, 29706, 1001, 2, 0, 0.0003525, 155485, 996.699
157, 29706, 991, 0, 0, 0.000334875, 156476, 996.662
158, 29706, 1001, 2, 0, 0.000318131, 157477, 996.69
159, 29706, 1001, 2, 0, 0.000302224, 158478, 996.717
160, 29706, 991, 3, 0, 0.000287113, 159469, 996.681
161, 29706, 1011, 2, 0, 0.000272758, 160480, 996.77
162, 29706, 991, 0, 0, 0.00025912, 161471, 996.735
163, 29706, 1001, 2, 0, 0.000246164, 162472, 996.761
164, 29706, 1001, 0, 0, 0.000233856, 163473, 996.787
165, 29706, 1001, 3, 0, 0.000222163, 164474, 996.812
166, 29706, 1011, 2, 0, 0.000211055, 165485, 996.898
167, 29706, 1001, 3, 0, 0.000200502, 166486, 996.922
168, 29706, 1011, 3, 0, 0.000190477, 167497, 997.006
169, 29706, 1011, 3, 0, 0.000180953, 168508, 997.089
170, 29706, 1011, 3, 0, 0.000171905, 169519, 997.171
171, 29706, 1011, 2, 0, 0.00016331, 170530, 997.251
172, 29706, 991, 0, 0, 0.000155145, 171521, 997.215
173, 29706, 1001, 1, 0, 0.000147387, 172522, 997.237
174, 29706, 1011, 2, 0, 0.000140018, 173533, 997.316
175, 29706, 1001, 2, 0, 0.000133017, 174534, 997.337
176, 31746, 991, 0, 0, 0.000126366, 175525, 997.301
177, 29706, 1001, 1, 0, 0.000120048, 176526, 997.322
178, 29706, 1011, 1, 0, 0.000114045, 177537, 997.399
179, 29706, 1011, 3, 0, 0.000108343, 178548, 997.475
180, 29706, 1011, 1, 0, 0.000102926, 179559, 997.55
181, 29706, 1011, 1, 0, 9.77798e-05, 180570, 997.624
182, 29706, 1011, 2, 0, 9.28908e-05, 181581, 997.698
183, 31746, 1001, 2, 0, 8.82462e-05, 182582, 997.716
184, 29706, 991, 1, 0, 8.38339e-05, 183573, 997.679
185, 29706, 1011, 3, 0, 7.96422e-05, 184584, 997.751
186, 29706, 1011, 3, 0, 7.56601e-05, 185595, 997.823
187, 29706, 1011, 0, 0, 7.18771e-05, 186606, 997.893
188, 31746, 1001, 1, 0, 6.82833e-05, 187607, 997.91
189, 31746, 1011, 1, 0, 6.48691e-05, 188618, 997.979
190, 31746, 1011, 2, 0, 6.16256e-05, 189629, 998.047
191, 29706, 1001, 3, 0, 5.85444e-05, 190630, 998.063
192, 29706, 1011, 1, 0, 5.56171e-05, 191641, 998.13
193, 29706, 1011, 1, 0, 5.28363e-05, 192652, 998.197
194, 29706, 1011, 2, 0, 5.01945e-05, 193663, 998.263
195, 31746, 991, 0, 0, 4.76847e-05, 194654, 998.226
196, 29706, 1001, 3, 0, 4.53005e-05, 195655, 998.24
197, 29706, 1011, 1, 0, 4.30355e-05, 196666, 998.305
198, 29706, 1011, 0, 0, 4.08837e-05, 197677, 998.369
199, 31746, 1001, 3, 0, 3.88395e-05, 198678, 998.382
200, 30725, 991, 0, 0, 3.68975e-05, 199669, 998.345
201, 30725, 1011, 2, 0, 3.50527e-05, 200680, 998.408
202, 30725, 1011, 2, 0, 3.33e-05, 201691, 998.47
203, 30725, 1011, 0, 0, 3.1635e-05, 202702, 998.532
204, 30725, 1011, 2, 0, 3.00533e-05, 203713, 998.593
205, 30725, 1011, 1, 0, 2.85506e-05, 204724, 998.654
206, 31746, 1001, 1, 0, 2.71231e-05, 205725, 998.665
207, 31746, 1011, 0, 0, 2.57669e-05, 206736, 998.725
208, 25610, 1001, 0, 0, 2.44786e-05, 207737, 998.736
209, 17418, 1001, 0, 0, 2.32547e-05, 208738, 998.746
210, 1034, 1001, 3, 0, 2.20919e-05, 209739, 998.757
211, 1034, 1011, 0, 0, 2.09873e-05, 210750, 998.815
212, 1034, 1001, 3, 0, 1.9938e-05, 211751, 998.825
213, 1034, 1011, 3, 0, 1.89411e-05, 212762, 998.883
214, 1034, 1011, 1, 0, 1.7994e-05, 213773, 998.939
215, 1034, 1011, 1, 0, 1.70943e-05, 214784, 998.995
216, 1034, 1011, 3, 0, 1.62396e-05, 215795, 999.051
217, 1034, 1011, 1, 0, 1.54276e-05, 216806, 999.106
218, 1034, 1011, 3, 0, 1.46562e-05, 217817, 999.161
219, 1034, 1011, 1, 0, 1.39234e-05, 218828, 999.215
220, 1034, 1011, 1, 0, 1.32272e-05, 219839, 999.268
221, 1034, 1011, 0, 0, 1.25659e-05, 220850, 999.321
222, 1034, 1001, 0, 0, 1.19376e-05, 221851, 999.329
223, 1034, 1001, 3, 0, 1.13407e-05, 222852, 999.336
