cycle, observation, reward, action, explored, explore_rate, total reward, average reward
45, 0, 2, 1, 0, 0.104674, 46, 1.04545
46, 2, 0, 1, 0, 0.0994403, 46, 1.02222
47, 0, 2, 0, 0, 0.0944682, 48, 1.04348
48, 2, 2, 0, 0, 0.0897448, 50, 1.06383
49, 0, 1, 1, 0, 0.0852576, 51, 1.0625
50, 2, 0, 1, 0, 0.0809947, 51, 1.04082
51, 0, 2, 0, 0, 0.076945, 53, 1.06
52, 1, 0, 0, 0, 0.0730977, 53, 1.03922
53, 0, 1, 1, 0, 0.0694428, 54, 1.03846
54, 1, 1, 1, 0, 0.0659707, 55, 1.03774
55, 1, 1, 1, 0, 0.0626722, 56, 1.03704
56, 2, 0, 1, 0, 0.0595386, 56, 1.01818
57, 2, 0, 1, 0, 0.0565616, 56, 1
58, 0, 2, 0, 0, 0.0537335, 58, 1.01754
59, 2, 2, 1, 0, 0.0510469, 60, 1.03448
60, 2, 0, 1, 0, 0.0484945, 60, 1.01695
61, 1, 1, 1, 0, 0.0460698, 61, 1.01667
62, 0, 2, 0, 0, 0.0437663, 63, 1.03279
63, 2, 2, 0, 0, 0.041578, 65, 1.04839
64, 0, 1, 1, 0, 0.0394991, 66, 1.04762
65, 0, 2, 2, 0, 0.0375241, 68, 1.0625
66, 1, 2, 0, 0, 0.0356479, 70, 1.07692
67, 1, 0, 1, 0, 0.0338655, 70, 1.06061
68, 1, 1, 1, 0, 0.0321723, 71, 1.0597
69, 2, 0, 1, 0, 0.0305636, 71, 1.04412
70, 0, 2, 1, 0, 0.0290355, 73, 1.05797
71, 1, 1, 2, 0, 0.0275837, 74, 1.05714
72, 1, 2, 1, 0, 0.0262045, 76, 1.07042
73, 0, 2, 0, 0, 0.0248943, 78, 1.08333
74, 1, 0, 1, 0, 0.0236496, 78, 1.06849
75, 0, 2, 0, 0, 0.0224671, 80, 1.08108
76, 2, 2, 0, 0, 0.0213437, 82, 1.09333
77, 0, 1, 1, 0, 0.0202765, 83, 1.09211
78, 2, 0, 2, 0, 0.0192627, 83, 1.07792
79, 2, 1, 1, 0, 0.0182996, 84, 1.07692
80, 0, 2, 1, 0, 0.0173846, 86, 1.08861
81, 1, 1, 2, 0, 0.0165154, 87, 1.0875
82, 1, 2, 1, 0, 0.0156896, 89, 1.09877
83, 2, 0, 1, 0, 0.0149051, 89, 1.08537
84, 0, 2, 2, 0, 0.0141599, 91, 1.09639
85, 2, 1, 1, 0, 0.0134519, 92, 1.09524
86, 1, 1, 1, 0, 0.0127793, 93, 1.09412
87, 2, 0, 1, 0, 0.0121403, 93, 1.0814
88, 2, 0, 2, 0, 0.0115333, 93, 1.06897
89, 0, 0, 1, 0, 0.0109566, 93, 1.05682
90, 0, 2, 1, 0, 0.0104088, 95, 1.06742
91, 2, 0, 1, 0, 0.00988836, 95, 1.05556
92, 2, 0, 0, 0, 0.00939395, 95, 1.04396
93, 2, 2, 0, 0, 0.00892425, 97, 1.05435
94, 2, 2, 0, 0, 0.00847804, 99, 1.06452
95, 2, 2, 0, 0, 0.00805413, 101, 1.07447
96, 0, 1, 0, 0, 0.00765143, 102, 1.07368
97, 1, 0, 1, 0, 0.00726886, 102, 1.0625
98, 2, 0, 1, 0, 0.00690541, 102, 1.05155
99, 1, 1, 2, 0, 0.00656014, 103, 1.05102
100, 2, 1, 1, 0, 0.00623214, 104, 1.05051
101, 1, 1, 2, 0, 0.00592053, 105, 1.05
102, 1, 2, 2, 0, 0.0056245, 107, 1.05941
103, 1, 2, 1, 0, 0.00534328, 109, 1.06863
104, 0, 2, 0, 0, 0.00507611, 111, 1.07767
105, 0, 1, 1, 0, 0.00482231, 112, 1.07692
106, 2, 0, 1, 0, 0.00458119, 112, 1.06667
107, 2, 0, 1, 0, 0.00435213, 112, 1.0566
108, 2, 0, 2, 0, 0.00413453, 112, 1.04673
109, 2, 1, 1, 0, 0.0039278, 113, 1.0463
110, 2, 0, 1, 0, 0.00373141, 113, 1.0367
111, 2, 0, 2, 0, 0.00354484, 113, 1.02727
112, 1, 2, 1, 0, 0.0033676, 115, 1.03604
113, 0, 2, 1, 0, 0.00319922, 117, 1.04464
114, 1, 1, 2, 0, 0.00303926, 118, 1.04425
115, 2, 1, 2, 0, 0.00288729, 119, 1.04386
116, 0, 0, 1, 0, 0.00274293, 119, 1.03478
117, 0, 2, 0, 0, 0.00260578, 121, 1.0431
118, 2, 2, 0, 0, 0.00247549, 123, 1.05128
119, 1, 0, 1, 0, 0.00235172, 123, 1.04237
120, 2, 0, 1, 0, 0.00223413, 123, 1.03361
121, 1, 1, 2, 0, 0.00212243, 124, 1.03333
122, 2, 1, 1, 0, 0.00201631, 125, 1.03306
123, 1, 1, 2, 0, 0.00191549, 126, 1.03279
124, 2, 1, 2, 0, 0.00181972, 127, 1.03252
125, 2, 1, 1, 0, 0.00172873, 128, 1.03226
126, 2, 0, 1, 0, 0.00164229, 128, 1.024
127, 0, 2, 1, 0, 0.00156018, 130, 1.03175
128, 1, 1, 1, 0, 0.00148217, 131, 1.0315
129, 0, 2, 2, 0, 0.00140806, 133, 1.03906
130, 0, 0, 1, 0, 0.00133766, 133, 1.03101
131, 0, 2, 2, 0, 0.00127078, 135, 1.03846
132, 1, 2, 2, 0, 0.00120724, 137, 1.0458
133, 1, 2, 2, 0, 0.00114687, 139, 1.05303
134, 1, 2, 2, 0, 0.00108953, 141, 1.06015
135, 2, 1, 1, 0, 0.00103505, 142, 1.0597
136, 1, 1, 2, 0, 0.000983302, 143, 1.05926
137, 0, 0, 1, 0, 0.000934136, 143, 1.05147
138, 0, 2, 2, 0, 0.00088743, 145, 1.05839
139, 1, 2, 2, 0, 0.000843058, 147, 1.06522
140, 1, 2, 2, 0, 0.000800905, 149, 1.07194
141, 2, 1, 1, 0, 0.00076086, 150, 1.07143
142, 2, 0, 0, 0, 0.000722817, 150, 1.06383
143, 0, 1, 0, 0, 0.000686676, 151, 1.06338
144, 2, 2, 1, 0, 0.000652342, 153, 1.06993
145, 0, 2, 2, 0, 0.000619725, 155, 1.07639
146, 1, 2, 2, 0, 0.000588739, 157, 1.08276
147, 0, 0, 0, 0, 0.000559302, 157, 1.07534
148, 0, 1, 0, 0, 0.000531337, 158, 1.07483
149, 1, 0, 1, 0, 0.00050477, 158, 1.06757
150, 2, 0, 0, 0, 0.000479532, 158, 1.0604
151, 2, 2, 1, 0, 0.000455555, 160, 1.06667
152, 1, 1, 0, 0, 0.000432777, 161, 1.06623
153, 1, 0, 0, 0, 0.000411138, 161, 1.05921
154, 0, 1, 1, 0, 0.000390581, 162, 1.05882
155, 2, 0, 0, 0, 0.000371052, 162, 1.05195
156, 2, 2, 1, 0, 0.0003525, 164, 1.05806
157, 2, 0, 0, 0, 0.000334875, 164, 1.05128
158, 0, 1, 2, 0, 0.000318131, 165, 1.05096
159, 0, 0, 0, 0, 0.000302224, 165, 1.0443
160, 0, 1, 0, 0, 0.000287113, 166, 1.04403
161, 1, 0, 0, 0, 0.000272758, 166, 1.0375
162, 2, 2, 1, 0, 0.00025912, 168, 1.04348
163, 1, 1, 0, 0, 0.000246164, 169, 1.04321
164, 2, 2, 1, 0, 0.000233856, 171, 1.04908
165, 1, 1, 0, 0, 0.000222163, 172, 1.04878
166, 2, 2, 1, 0, 0.000211055, 174, 1.05455
167, 2, 0, 0, 1, 0.000200502, 174, 1.04819
168, 0, 1, 0, 0, 0.000190477, 175, 1.0479
169, 2, 2, 2, 0, 0.000180953, 177, 1.05357
170, 0, 0, 0, 0, 0.000171905, 177, 1.04734
171, 0, 1, 0, 0, 0.00016331, 178, 1.04706
172, 0, 1, 1, 0, 0.000155145, 179, 1.04678
173, 1, 1, 1, 0, 0.000147387, 180, 1.04651
174, 1, 1, 0, 0, 0.000140018, 181, 1.04624
175, 1, 0, 0, 0, 0.000133017, 181, 1.04023
176, 0, 1, 1, 0, 0.000126366, 182, 1.04
177, 2, 0, 0, 0, 0.000120048, 182, 1.03409
178, 1, 0, 0, 0, 0.000114045, 182, 1.02825
179, 0, 1, 0, 0, 0.000108343, 183, 1.02809
180, 2, 2, 1, 0, 0.000102926, 185, 1.03352
181, 2, 0, 0, 0, 9.77798e-05, 185, 1.02778
182, 0, 1, 0, 0, 9.28908e-05, 186, 1.02762
183, 0, 1, 1, 0, 8.82462e-05, 187, 1.02747
184, 1, 1, 0, 0, 8.38339e-05, 188, 1.02732
185, 0, 1, 0, 0, 7.96422e-05, 189, 1.02717
186, 2, 2, 0, 0, 7.56601e-05, 191, 1.03243
187, 1, 0, 0, 0, 7.18771e-05, 191, 1.02688
188, 0, 1, 0, 0, 6.82833e-05, 192, 1.02674
189, 1, 0, 0, 0, 6.48691e-05, 192, 1.02128
190, 1, 0, 1, 0, 6.16256e-05, 192, 1.01587
191, 0, 2, 2, 0, 5.85444e-05, 194, 1.02105
192, 1, 2, 2, 0, 5.56171e-05, 196, 1.02618
193, 2, 1, 0, 0, 5.28363e-05, 197, 1.02604
194, 0, 1, 0, 0, 5.01945e-05, 198, 1.02591
195, 0, 1, 0, 0, 4.76847e-05, 199, 1.02577
196, 2, 2, 1, 0, 4.53005e-05, 201, 1.03077
197, 0, 2, 2, 0, 4.30355e-05, 203, 1.03571
198, 1, 2, 2, 0, 4.08837e-05, 205, 1.04061
199, 0, 0, 0, 0, 3.88395e-05, 205, 1.03535
200, 0, 1, 0, 0, 3.68975e-05, 206, 1.03518
201, 1, 0, 0, 0, 3.50527e-05, 206, 1.03
202, 0, 1, 0, 0, 3.33e-05, 207, 1.02985
203, 1, 0, 1, 0, 3.1635e-05, 207, 1.02475
204, 2, 0, 0, 0, 3.00533e-05, 207, 1.0197
205, 2, 2, 1, 0, 2.85506e-05, 209, 1.02451
206, 1, 1, 0, 0, 2.71231e-05, 210, 1.02439
207, 1, 0, 0, 0, 2.57669e-05, 210, 1.01942
208, 0, 1, 0, 0, 2.44786e-05, 211, 1.01932
209, 0, 1, 0, 0, 2.32547e-05, 212, 1.01923
210, 0, 1, 0, 0, 2.20919e-05, 213, 1.01914
211, 1, 0, 0, 0, 2.09873e-05, 213, 1.01429
212, 1, 0, 1, 0, 1.9938e-05, 213, 1.00948
213, 2, 0, 0, 0, 1.89411e-05, 213, 1.00472
214, 2, 2, 1, 0, 1.7994e-05, 215, 1.00939
215, 1, 1, 0, 0, 1.70943e-05, 216, 1.00935
216, 0, 1, 0, 0, 1.62396e-05, 217, 1.0093
217, 1, 0, 1, 0, 1.54276e-05, 217, 1.00463
218, 1, 1, 1, 0, 1.46562e-05, 218, 1.00461
219, 2, 0, 0, 0, 1.39234e-05, 218, 1
220, 1, 0, 1, 0, 1.32272e-05, 218, 0.995434
221, 1, 1, 2, 0, 1.25659e-05, 219, 0.995455
222, 0, 0, 1, 0, 1.19376e-05, 219, 0.99095
223, 0, 2, 2, 0, 1.13407e-05, 221, 0.995495
224, 1, 2, 2, 0, 1.07737e-05, 223, 1
225, 2, 1, 0, 0, 1.0235e-05, 224, 1
226, 2, 2, 1, 0, 9.72324e-06, 226, 1.00444
227, 0, 2, 2, 0, 9.23708e-06, 228, 1.00885
228, 2, 1, 0, 0, 8.77523e-06, 229, 1.00881
229, 0, 1, 0, 0, 8.33647e-06, 230, 1.00877
230, 2, 2, 1, 0, 7.91964e-06, 232, 1.0131
231, 1, 1, 0, 0, 7.52366e-06, 233, 1.01304
232, 1, 0, 1, 0, 7.14748e-06, 233, 1.00866
233, 0, 2, 0, 0, 6.7901e-06, 235, 1.01293
234, 2, 2, 0, 0, 6.4506e-06, 237, 1.01717
235, 0, 1, 0, 0, 6.12807e-06, 238, 1.01709
236, 0, 1, 0, 0, 5.82167e-06, 239, 1.01702
237, 0, 1, 0, 0, 5.53058e-06, 240, 1.01695
238, 2, 2, 0, 0, 5.25405e-06, 242, 1.0211
239, 0, 1, 0, 0, 4.99135e-06, 243, 1.02101
240, 1, 0, 2, 0, 4.74178e-06, 243, 1.01674
241, 0, 0, 1, 0, 4.50469e-06, 243, 1.0125
242, 0, 2, 2, 0, 4.27946e-06, 245, 1.0166
243, 2, 1, 0, 0, 4.06549e-06, 246, 1.01653
244, 1, 0, 1, 0, 3.86221e-06, 246, 1.01235
245, 0, 2, 0, 0, 3.6691e-06, 248, 1.01639
246, 1, 0, 1, 0, 3.48565e-06, 248, 1.01224
247, 2, 0, 1, 0, 3.31136e-06, 248, 1.00813
248, 2, 0, 2, 0, 3.1458e-06, 248, 1.00405
249, 1, 2, 2, 0, 2.98851e-06, 250, 1.00806
250, 2, 1, 0, 0, 2.83908e-06, 251, 1.00803
251, 2, 2, 0, 0, 2.69713e-06, 253, 1.012
252, 2, 2, 0, 0, 2.56227e-06, 255, 1.01594
253, 2, 2, 0, 0, 2.43416e-06, 257, 1.01984
254, 0, 1, 0, 0, 2.31245e-06, 258, 1.01976
255, 1, 0, 1, 0, 2.19683e-06, 258, 1.01575
256, 2, 0, 0, 0, 2.08699e-06, 258, 1.01176
257, 1, 0, 2, 0, 1.98264e-06, 258, 1.00781
258, 2, 1, 0, 0, 1.8835e-06, 259, 1.00778
259, 2, 2, 0, 0, 1.78933e-06, 261, 1.01163
260, 0, 1, 0, 0, 1.69986e-06, 262, 1.01158
261, 2, 2, 0, 0, 1.61487e-06, 264, 1.01538
262, 2, 2, 1, 0, 1.53413e-06, 266, 1.01916
263, 1, 1, 0, 0, 1.45742e-06, 267, 1.01908
264, 1, 0, 1, 0, 1.38455e-06, 267, 1.01521
265, 0, 2, 0, 0, 1.31532e-06, 269, 1.01894
266, 2, 2, 1, 0, 1.24956e-06, 271, 1.02264
267, 2, 0, 1, 0, 1.18708e-06, 271, 1.0188
268, 2, 0, 2, 0, 1.12772e-06, 271, 1.01498
269, 1, 2, 2, 0, 1.07134e-06, 273, 1.01866
270, 0, 0, 1, 0, 1.01777e-06, 273, 1.01487
271, 0, 2, 0, 0, 9.66882e-07, 275, 1.01852
272, 2, 2, 0, 0, 9.18538e-07, 277, 1.02214
273, 0, 1, 0, 0, 8.72611e-07, 278, 1.02206
274, 1, 0, 1, 0, 8.2898e-07, 278, 1.01832
275, 1, 1, 1, 0, 7.87531e-07, 279, 1.01825
276, 0, 2, 1, 0, 7.48155e-07, 281, 1.02182
277, 0, 2, 0, 0, 7.10747e-07, 283, 1.02536
278, 2, 2, 0, 0, 6.7521e-07, 285, 1.02888
279, 2, 2, 0, 0, 6.41449e-07, 287, 1.03237
280, 1, 0, 0, 0, 6.09377e-07, 287, 1.02867
281, 0, 1, 0, 0, 5.78908e-07, 288, 1.02857
282, 2, 2, 0, 0, 5.49963e-07, 290, 1.03203
283, 2, 2, 0, 0, 5.22464e-07, 292, 1.03546
284, 1, 0, 0, 0, 4.96341e-07, 292, 1.0318
285, 2, 2, 0, 0, 4.71524e-07, 294, 1.03521
286, 2, 2, 0, 0, 4.47948e-07, 296, 1.0386
287, 0, 1, 0, 0, 4.25551e-07, 297, 1.03846
288, 1, 0, 1, 0, 4.04273e-07, 297, 1.03484
289, 2, 0, 1, 0, 3.84059e-07, 297, 1.03125
290, 1, 1, 2, 0, 3.64856e-07, 298, 1.03114
291, 1, 2, 2, 0, 3.46614e-07, 300, 1.03448
292, 0, 0, 1, 0, 3.29283e-07, 300, 1.03093
293, 0, 2, 0, 0, 3.12819e-07, 302, 1.03425
294, 1, 0, 2, 0, 2.97178e-07, 302, 1.03072
295, 0, 0, 1, 0, 2.82319e-07, 302, 1.02721
296, 0, 2, 0, 0, 2.68203e-07, 304, 1.03051
297, 1, 0, 0, 0, 2.54793e-07, 304, 1.02703
298, 2, 2, 0, 0, 2.42053e-07, 306, 1.0303
299, 0, 1, 2, 0, 2.29951e-07, 307, 1.0302
300, 2, 1, 0, 0, 2.18453e-07, 308, 1.0301
301, 2, 2, 0, 0, 2.0753e-07, 310, 1.03333
302, 0, 1, 0, 0, 1.97154e-07, 311, 1.03322
303, 2, 2, 1, 0, 1.87296e-07, 313, 1.03642
304, 2, 0, 2, 0, 1.77931e-07, 313, 1.033
305, 1, 2, 1, 0, 1.69035e-07, 315, 1.03618
306, 0, 2, 0, 0, 1.60583e-07, 317, 1.03934
307, 1, 0, 1, 0, 1.52554e-07, 317, 1.03595
308, 2, 0, 2, 0, 1.44926e-07, 317, 1.03257
309, 1, 2, 1, 0, 1.3768e-07, 319, 1.03571
310, 0, 2, 1, 0, 1.30796e-07, 321, 1.03883
311, 0, 2, 2, 0, 1.24256e-07, 323, 1.04194
312, 0, 0, 1, 0, 1.18043e-07, 323, 1.03859
313, 0, 2, 0, 0, 1.12141e-07, 325, 1.04167
314, 2, 2, 0, 0, 1.06534e-07, 327, 1.04473
315, 2, 2, 0, 0, 1.01207e-07, 329, 1.04777
316, 0, 1, 1, 0, 9.6147e-08, 330, 1.04762
317, 1, 1, 2, 0, 9.13396e-08, 331, 1.04747
318, 1, 2, 1, 0, 8.67727e-08, 333, 1.05047
319, 0, 2, 1, 0, 8.2434e-08, 335, 1.05346
320, 1, 1, 2, 0, 7.83123e-08, 336, 1.05329
321, 1, 2, 1, 0, 7.43967e-08, 338, 1.05625
322, 1, 1, 2, 0, 7.06769e-08, 339, 1.05607
323, 2, 1, 0, 0, 6.7143e-08, 340, 1.0559
324, 2, 2, 1, 0, 6.37859e-08, 342, 1.05882
325, 1, 1, 2, 0, 6.05966e-08, 343, 1.05864
326, 1, 2, 1, 0, 5.75668e-08, 345, 1.06154
327, 0, 2, 1, 0, 5.46884e-08, 347, 1.06442
328, 2, 0, 2, 0, 5.1954e-08, 347, 1.06116
329, 0, 0, 1, 0, 4.93563e-08, 347, 1.05793
330, 0, 2, 0, 0, 4.68885e-08, 349, 1.06079
331, 2, 2, 1, 0, 4.45441e-08, 351, 1.06364
332, 2, 0, 2, 0, 4.23169e-08, 351, 1.06042
333, 0, 0, 1, 0, 4.0201e-08, 351, 1.05723
334, 0, 2, 0, 0, 3.8191e-08, 353, 1.06006
335, 0, 1, 0, 0, 3.62814e-08, 354, 1.05988
336, 1, 0, 0, 0, 3.44673e-08, 354, 1.05672
337, 2, 2, 0, 0, 3.2744e-08, 356, 1.05952
338, 0, 1, 1, 0, 3.11068e-08, 357, 1.05935
339, 1, 1, 2, 0, 2.95514e-08, 358, 1.05917
340, 2, 1, 0, 0, 2.80739e-08, 359, 1.059
341, 1, 0, 1, 0, 2.66702e-08, 359, 1.05588
342, 2, 0, 2, 0, 2.53367e-08, 359, 1.05279
343, 0, 0, 1, 0, 2.40698e-08, 359, 1.04971
344, 0, 2, 0, 0, 2.28663e-08, 361, 1.05248
345, 2, 2, 0, 0, 2.1723e-08, 363, 1.05523
346, 1, 0, 1, 0, 2.06369e-08, 363, 1.05217
347, 1, 1, 2, 0, 1.9605e-08, 364, 1.05202
348, 0, 0, 1, 0, 1.86248e-08, 364, 1.04899
349, 0, 2, 0, 0, 1.76935e-08, 366, 1.05172
350, 2, 2, 1, 0, 1.68089e-08, 368, 1.05444
351, 1, 1, 2, 0, 1.59684e-08, 369, 1.05429
352, 2, 1, 0, 0, 1.517e-08, 370, 1.05413
353, 1, 0, 1, 0, 1.44115e-08, 370, 1.05114
354, 1, 1, 2, 0, 1.36909e-08, 371, 1.05099
355, 1, 2, 1, 0, 1.30064e-08, 373, 1.05367
356, 0, 2, 0, 0, 1.23561e-08, 375, 1.05634
357, 0, 1, 0, 0, 1.17383e-08, 376, 1.05618
358, 2, 2, 1, 0, 1.11513e-08, 378, 1.05882
359, 2, 0, 2, 0, 1.05938e-08, 378, 1.05587
360, 2, 1, 0, 0, 1.00641e-08, 379, 1.05571
361, 0, 1, 0, 0, 9.56088e-09, 380, 1.05556
362, 0, 1, 1, 0, 9.08284e-09, 381, 1.0554
363, 2, 0, 2, 0, 8.62869e-09, 381, 1.05249
364, 1, 2, 1, 0, 8.19726e-09, 383, 1.0551
365, 0, 2, 1, 0, 7.7874e-09, 385, 1.05769
366, 2, 0, 2, 0, 7.39803e-09, 385, 1.05479
367, 0, 0, 1, 0, 7.02813e-09, 385, 1.05191
368, 0, 2, 0, 0, 6.67672e-09, 387, 1.0545
369, 0, 1, 0, 0, 6.34288e-09, 388, 1.05435
370, 0, 1, 0, 0, 6.02574e-09, 389, 1.0542
371, 0, 1, 0, 0, 5.72445e-09, 390, 1.05405
372, 0, 1, 1, 0, 5.43823e-09, 391, 1.05391
373, 1, 1, 2, 0, 5.16632e-09, 392, 1.05376
374, 2, 1, 0, 0, 4.908e-09, 393, 1.05362
375, 0, 1, 1, 0, 4.6626e-09, 394, 1.05348
376, 1, 1, 2, 0, 4.42947e-09, 395, 1.05333
377, 0, 0, 1, 0, 4.208e-09, 395, 1.05053
378, 0, 2, 0, 0, 3.9976e-09, 397, 1.05305
379, 0, 1, 1, 0, 3.79772e-09, 398, 1.05291
380, 1, 1, 2, 0, 3.60783e-09, 399, 1.05277
381, 2, 1, 0, 0, 3.42744e-09, 400, 1.05263
382, 0, 1, 0, 0, 3.25607e-09, 401, 1.05249
383, 0, 1, 1, 0, 3.09327e-09, 402, 1.05236
384, 2, 0, 2, 0, 2.9386e-09, 402, 1.04961
385, 0, 0, 1, 0, 2.79167e-09, 402, 1.04688
386, 0, 2, 2, 0, 2.65209e-09, 404, 1.04935
387, 1, 2, 1, 0, 2.51948e-09, 406, 1.05181
388, 1, 1, 2, 0, 2.39351e-09, 407, 1.05168
389, 0, 0, 1, 0, 2.27383e-09, 407, 1.04897
390, 0, 2, 2, 0, 2.16014e-09, 409, 1.05141
391, 0, 0, 1, 0, 2.05214e-09, 409, 1.04872
392, 0, 2, 0, 0, 1.94953e-09, 411, 1.05115
393, 2, 2, 0, 0, 1.85205e-09, 413, 1.05357
394, 1, 0, 1, 0, 1.75945e-09, 413, 1.05089
395, 1, 1, 2, 0, 1.67148e-09, 414, 1.05076
396, 1, 2, 1, 0, 1.5879e-09, 416, 1.05316
397, 2, 0, 2, 0, 1.50851e-09, 416, 1.05051
398, 0, 0, 1, 0, 1.43308e-09, 416, 1.04786
399, 0, 2, 0, 0, 1.36143e-09, 418, 1.05025
400, 0, 1, 0, 0, 1.29336e-09, 419, 1.05013
401, 0, 1, 1, 0, 1.22869e-09, 420, 1.05
402, 1, 1, 2, 0, 1.16725e-09, 421, 1.04988
403, 2, 1, 0, 0, 1.10889e-09, 422, 1.04975
404, 2, 2, 0, 0, 1.05345e-09, 424, 1.05211
405, 0, 1, 1, 0, 1.00078e-09, 425, 1.05198
406, 1, 1, 1, 0, 9.50736e-10, 426, 1.05185
407, 2, 0, 2, 0, 9.032e-10, 426, 1.04926
408, 0, 0, 1, 0, 8.5804e-10, 426, 1.04668
409, 0, 2, 0, 0, 8.15138e-10, 428, 1.04902
410, 2, 2, 1, 0, 7.74381e-10, 430, 1.05134
411, 0, 2, 2, 0, 7.35662e-10, 432, 1.05366
412, 0, 0, 1, 0, 6.98879e-10, 432, 1.05109
413, 0, 2, 0, 0, 6.63935e-10, 434, 1.0534
414, 2, 2, 0, 0, 6.30738e-10, 436, 1.05569
415, 2, 2, 0, 0, 5.99201e-10, 438, 1.05797
416, 2, 2, 0, 0, 5.69241e-10, 440, 1.06024
417, 0, 1, 1, 0, 5.40779e-10, 441, 1.0601
418, 1, 1, 2, 0, 5.1374e-10, 442, 1.05995
419, 2, 1, 0, 0, 4.88053e-10, 443, 1.05981
420, 2, 2, 1, 0, 4.6365e-10, 445, 1.06205
421, 0, 2, 0, 0, 4.40468e-10, 447, 1.06429
422, 1, 0, 1, 0, 4.18444e-10, 447, 1.06176
423, 2, 0, 2, 0, 3.97522e-10, 447, 1.05924
424, 1, 2, 1, 0, 3.77646e-10, 449, 1.06147
425, 1, 1, 2, 0, 3.58764e-10, 450, 1.06132
426, 0, 0, 1, 0, 3.40826e-10, 450, 1.05882
427, 0, 2, 0, 0, 3.23784e-10, 452, 1.06103
428, 1, 0, 1, 0, 3.07595e-10, 452, 1.05855
429, 2, 0, 2, 0, 2.92215e-10, 452, 1.05607
430, 0, 0, 1, 0, 2.77605e-10, 452, 1.05361
431, 0, 2, 0, 0, 2.63724e-10, 454, 1.05581
432, 2, 2, 1, 0, 2.50538e-10, 456, 1.058
433, 0, 2, 2, 0, 2.38011e-10, 458, 1.06019
434, 0, 0, 1, 0, 2.26111e-10, 458, 1.05774
435, 0, 2, 0, 0, 2.14805e-10, 460, 1.05991
436, 2, 2, 1, 0, 2.04065e-10, 462, 1.06207
437, 1, 1, 2, 0, 1.93862e-10, 463, 1.06193
438, 1, 2, 1, 0, 1.84169e-10, 465, 1.06407
439, 0, 2, 2, 0, 1.7496e-10, 467, 1.06621
440, 1, 2, 1, 0, 1.66212e-10, 469, 1.06834
441, 2, 0, 2, 0, 1.57902e-10, 469, 1.06591
442, 1, 2, 1, 0, 1.50006e-10, 471, 1.06803
443, 1, 1, 2, 0, 1.42506e-10, 472, 1.06787
444, 1, 2, 1, 0, 1.35381e-10, 474, 1.06998
445, 0, 2, 0, 0, 1.28612e-10, 476, 1.07207
446, 1, 0, 1, 0, 1.22181e-10, 476, 1.06966
447, 0, 2, 0, 0, 1.16072e-10, 478, 1.07175
448, 0, 1, 1, 0, 1.10269e-10, 479, 1.07159
449, 2, 0, 2, 0, 1.04755e-10, 479, 1.0692
450, 2, 1, 0, 0, 9.95173e-11, 480, 1.06904
