cycle, observation, reward, action, explored, explore_rate, total reward, average reward
107, 2, 0, 0, 1, 1, 103, 0.962617
108, 1, 0, 2, 1, 1, 103, 0.953704
109, 2, 1, 2, 1, 1, 104, 0.954128
110, 1, 2, 2, 1, 1, 106, 0.963636
111, 2, 1, 0, 1, 1, 107, 0.963964
112, 1, 0, 2, 1, 1, 107, 0.955357
113, 0, 0, 2, 1, 1, 107, 0.946903
114, 0, 0, 2, 1, 1, 107, 0.938596
115, 0, 0, 0, 1, 1, 107, 0.930435
116, 0, 1, 0, 1, 1, 108, 0.931034
117, 2, 2, 0, 1, 1, 110, 0.940171
118, 0, 1, 2, 1, 1, 111, 0.940678
119, 0, 0, 0, 1, 1, 111, 0.932773
120, 0, 1, 1, 1, 1, 112, 0.933333
121, 1, 1, 2, 1, 1, 113, 0.933884
122, 2, 1, 2, 1, 1, 114, 0.934426
123, 2, 1, 1, 1, 1, 115, 0.934959
124, 0, 2, 0, 1, 1, 117, 0.943548
125, 1, 0, 0, 1, 1, 117, 0.936
126, 1, 0, 1, 1, 1, 117, 0.928571
127, 2, 0, 0, 1, 1, 117, 0.92126
128, 0, 1, 1, 1, 1, 118, 0.921875
129, 1, 1, 2, 1, 1, 119, 0.922481
130, 1, 2, 1, 1, 1, 121, 0.930769
131, 2, 0, 0, 1, 1, 121, 0.923664
132, 0, 1, 1, 1, 1, 122, 0.924242
133, 0, 2, 2, 1, 1, 124, 0.932331
134, 2, 1, 0, 1, 1, 125, 0.932836
135, 0, 1, 1, 1, 1, 126, 0.933333
136, 1, 1, 1, 1, 1, 127, 0.933824
137, 2, 0, 0, 1, 1, 127, 0.927007
138, 1, 0, 2, 1, 1, 127, 0.92029
139, 0, 0, 2, 1, 1, 127, 0.913669
140, 0, 0, 2, 1, 1, 127, 0.907143
141, 0, 0, 1, 1, 1, 127, 0.900709
142, 0, 2, 2, 1, 1, 129, 0.908451
143, 2, 1, 1, 1, 1, 130, 0.909091
144, 1, 1, 0, 1, 1, 131, 0.909722
145, 1, 0, 0, 1, 1, 131, 0.903448
146, 0, 1, 2, 1, 1, 132, 0.90411
147, 1, 2, 0, 1, 1, 134, 0.911565
148, 0, 1, 1, 1, 1, 135, 0.912162
149, 1, 1, 0, 1, 1, 136, 0.912752
150, 1, 0, 1, 1, 1, 136, 0.906667
151, 1, 1, 1, 1, 1, 137, 0.907285
152, 1, 1, 1, 1, 1, 138, 0.907895
153, 1, 1, 1, 1, 1, 139, 0.908497
154, 0, 2, 2, 1, 1, 141, 0.915584
155, 1, 2, 0, 1, 1, 143, 0.922581
156, 2, 2, 1, 1, 1, 145, 0.929487
157, 2, 0, 1, 1, 1, 145, 0.923567
158, 0, 2, 2, 1, 1, 147, 0.93038
159, 2, 1, 2, 1, 1, 148, 0.930818
160, 2, 1, 1, 1, 1, 149, 0.93125
161, 1, 1, 1, 1, 1, 150, 0.931677
162, 0, 2, 2, 1, 1, 152, 0.938272
163, 1, 2, 1, 1, 1, 154, 0.944785
164, 0, 2, 0, 1, 1, 156, 0.95122
165, 0, 1, 0, 1, 1, 157, 0.951515
166, 0, 1, 2, 1, 1, 158, 0.951807
167, 0, 0, 0, 1, 1, 158, 0.946108
168, 0, 1, 1, 1, 1, 159, 0.946429
169, 0, 2, 0, 1, 1, 161, 0.952663
170, 0, 1, 1, 1, 1, 162, 0.952941
171, 2, 0, 0, 1, 1, 162, 0.947368
172, 2, 2, 0, 1, 1, 164, 0.953488
173, 2, 2, 2, 1, 1, 166, 0.959538
174, 2, 1, 0, 1, 1, 167, 0.95977
175, 2, 2, 1, 1, 1, 169, 0.965714
176, 1, 1, 2, 1, 1, 170, 0.965909
177, 0, 0, 2, 1, 1, 170, 0.960452
178, 0, 0, 2, 1, 1, 170, 0.955056
179, 0, 0, 0, 1, 1, 170, 0.949721
180, 0, 1, 1, 1, 1, 171, 0.95
181, 1, 1, 0, 1, 1, 172, 0.950276
182, 2, 2, 2, 1, 1, 174, 0.956044
183, 0, 0, 2, 1, 1, 174, 0.95082
184, 0, 0, 2, 1, 1, 174, 0.945652
185, 0, 0, 0, 1, 1, 174, 0.940541
186, 0, 1, 2, 1, 1, 175, 0.94086
187, 0, 0, 2, 1, 1, 175, 0.935829
188, 0, 0, 1, 1, 1, 175, 0.930851
189, 0, 2, 1, 1, 1, 177, 0.936508
190, 2, 0, 2, 1, 1, 177, 0.931579
191, 0, 0, 2, 1, 1, 177, 0.926702
192, 0, 0, 1, 1, 1, 177, 0.921875
193, 0, 2, 2, 1, 1, 179, 0.927461
194, 2, 1, 2, 1, 1, 180, 0.927835
195, 0, 0, 2, 1, 1, 180, 0.923077
196, 0, 0, 0, 1, 1, 180, 0.918367
197, 0, 1, 1, 1, 1, 181, 0.918782
198, 0, 2, 1, 1, 1, 183, 0.924242
199, 2, 0, 0, 1, 1, 183, 0.919598
200, 2, 2, 2, 1, 1, 185, 0.925
201, 0, 0, 1, 1, 1, 185, 0.920398
202, 0, 2, 1, 1, 1, 187, 0.925743
203, 2, 0, 0, 1, 1, 187, 0.921182
204, 0, 1, 1, 1, 1, 188, 0.921569
205, 0, 2, 2, 1, 1, 190, 0.926829
206, 0, 0, 0, 1, 1, 190, 0.92233
207, 0, 1, 2, 1, 1, 191, 0.922705
208, 1, 2, 0, 1, 1, 193, 0.927885
209, 2, 2, 1, 1, 1, 195, 0.933014
210, 2, 0, 1, 1, 1, 195, 0.928571
211, 0, 2, 1, 1, 1, 197, 0.933649
212, 1, 1, 2, 1, 1, 198, 0.933962
213, 0, 0, 1, 1, 1, 198, 0.929577
214, 0, 2, 1, 1, 1, 200, 0.934579
215, 0, 2, 2, 1, 1, 202, 0.939535
216, 0, 0, 0, 1, 1, 202, 0.935185
217, 0, 1, 1, 1, 1, 203, 0.935484
218, 0, 2, 0, 1, 1, 205, 0.940367
219, 2, 2, 1, 1, 1, 207, 0.945205
220, 2, 0, 0, 1, 1, 207, 0.940909
221, 2, 2, 1, 1, 1, 209, 0.945701
222, 2, 0, 0, 1, 1, 209, 0.941441
223, 0, 1, 0, 1, 1, 210, 0.941704
224, 2, 2, 0, 1, 1, 212, 0.946429
225, 1, 0, 0, 1, 1, 212, 0.942222
226, 1, 0, 1, 1, 1, 212, 0.938053
227, 1, 1, 2, 1, 1, 213, 0.938326
228, 0, 0, 2, 1, 1, 213, 0.934211
229, 0, 0, 0, 1, 1, 213, 0.930131
230, 0, 1, 0, 1, 1, 214, 0.930435
231, 0, 1, 0, 1, 1, 215, 0.930736
232, 0, 1, 2, 1, 1, 216, 0.931034
233, 0, 0, 0, 1, 1, 216, 0.927039
234, 0, 1, 2, 1, 1, 217, 0.92735
235, 0, 0, 1, 1, 1, 217, 0.923404
236, 0, 2, 0, 1, 1, 219, 0.927966
237, 0, 1, 2, 1, 1, 220, 0.92827
238, 0, 0, 1, 1, 1, 220, 0.92437
239, 0, 2, 2, 1, 1, 222, 0.92887
240, 0, 0, 2, 1, 1, 222, 0.925
241, 0, 0, 1, 1, 1, 222, 0.921162
242, 0, 2, 2, 1, 1, 224, 0.92562
243, 2, 1, 0, 1, 1, 225, 0.925926
244, 0, 1, 2, 1, 1, 226, 0.92623
245, 1, 2, 0, 1, 1, 228, 0.930612
246, 0, 1, 2, 1, 1, 229, 0.930894
247, 2, 1, 0, 1, 1, 230, 0.931174
248, 2, 2, 2, 1, 1, 232, 0.935484
249, 2, 1, 2, 1, 1, 233, 0.935743
250, 1, 2, 1, 1, 1, 235, 0.94
251, 1, 1, 0, 1, 1, 236, 0.940239
252, 0, 1, 0, 1, 1, 237, 0.940476
253, 0, 1, 1, 1, 1, 238, 0.940711
254, 1, 1, 0, 1, 1, 239, 0.940945
255, 1, 0, 1, 1, 1, 239, 0.937255
256, 0, 2, 1, 1, 1, 241, 0.941406
257, 2, 0, 0, 1, 1, 241, 0.937743
258, 0, 1, 0, 1, 1, 242, 0.937984
259, 0, 1, 1, 1, 1, 243, 0.938224
260, 0, 2, 1, 1, 1, 245, 0.942308
261, 1, 1, 1, 1, 1, 246, 0.942529
262, 0, 2, 0, 1, 1, 248, 0.946565
263, 1, 0, 1, 1, 1, 248, 0.942966
264, 0, 2, 0, 1, 1, 250, 0.94697
265, 1, 0, 0, 1, 1, 250, 0.943396
266, 2, 2, 2, 1, 1, 252, 0.947368
267, 2, 1, 1, 1, 1, 253, 0.947566
268, 0, 2, 0, 1, 1, 255, 0.951493
269, 1, 0, 2, 1, 1, 255, 0.947955
270, 2, 1, 0, 1, 1, 256, 0.948148
271, 2, 2, 2, 1, 1, 258, 0.95203
272, 0, 0, 0, 1, 1, 258, 0.948529
273, 0, 1, 0, 1, 1, 259, 0.948718
274, 0, 1, 1, 1, 1, 260, 0.948905
275, 0, 2, 2, 1, 1, 262, 0.952727
276, 0, 0, 2, 1, 1, 262, 0.949275
277, 0, 0, 1, 1, 1, 262, 0.945848
278, 0, 2, 0, 1, 1, 264, 0.94964
279, 0, 1, 1, 1, 1, 265, 0.949821
280, 1, 1, 2, 1, 1, 266, 0.95
281, 0, 0, 0, 1, 1, 266, 0.946619
282, 0, 1, 1, 1, 1, 267, 0.946809
283, 1, 1, 1, 1, 1, 268, 0.946996
284, 0, 2, 2, 1, 1, 270, 0.950704
285, 0, 0, 2, 1, 1, 270, 0.947368
286, 0, 0, 1, 1, 1, 270, 0.944056
287, 0, 2, 1, 1, 1, 272, 0.947735
288, 2, 0, 1, 1, 1, 272, 0.944444
289, 0, 2, 1, 1, 1, 274, 0.948097
290, 0, 2, 2, 1, 1, 276, 0.951724
291, 2, 1, 1, 1, 1, 277, 0.95189
292, 1, 1, 0, 1, 1, 278, 0.952055
293, 2, 2, 1, 1, 1, 280, 0.955631
294, 1, 1, 0, 1, 1, 281, 0.955782
295, 2, 2, 0, 1, 1, 283, 0.959322
296, 2, 2, 2, 1, 1, 285, 0.962838
297, 1, 2, 1, 1, 1, 287, 0.96633
298, 0, 2, 2, 1, 1, 289, 0.969799
299, 2, 1, 0, 1, 1, 290, 0.9699
300, 0, 1, 0, 1, 1, 291, 0.97
301, 0, 1, 0, 1, 1, 292, 0.9701
302, 2, 2, 1, 1, 1, 294, 0.97351
303, 2, 0, 2, 1, 1, 294, 0.970297
304, 2, 1, 0, 1, 1, 295, 0.970395
305, 2, 2, 2, 1, 1, 297, 0.97377
306, 1, 2, 0, 1, 1, 299, 0.977124
307, 0, 1, 1, 1, 1, 300, 0.977199
308, 2, 0, 2, 1, 1, 300, 0.974026
309, 2, 1, 2, 1, 1, 301, 0.97411
310, 2, 1, 0, 1, 1, 302, 0.974194
311, 0, 1, 0, 1, 1, 303, 0.974277
312, 1, 0, 2, 1, 1, 303, 0.971154
313, 0, 0, 1, 1, 1, 303, 0.968051
314, 0, 2, 2, 1, 1, 305, 0.971338
315, 2, 1, 2, 1, 1, 306, 0.971429
316, 2, 1, 0, 1, 1, 307, 0.971519
317, 2, 2, 2, 1, 1, 309, 0.974763
318, 0, 0, 2, 1, 1, 309, 0.971698
319, 0, 0, 0, 1, 1, 309, 0.968652
320, 0, 1, 1, 1, 1, 310, 0.96875
321, 0, 2, 1, 1, 1, 312, 0.971963
322, 0, 2, 2, 1, 1, 314, 0.975155
323, 1, 2, 2, 1, 1, 316, 0.978328
324, 0, 0, 0, 1, 1, 316, 0.975309
325, 0, 1, 2, 1, 1, 317, 0.975385
326, 2, 1, 0, 1, 1, 318, 0.97546
327, 2, 2, 1, 1, 1, 320, 0.978593
328, 1, 1, 1, 1, 1, 321, 0.978659
329, 0, 2, 1, 1, 1, 323, 0.981763
330, 0, 2, 2, 1, 1, 325, 0.984848
331, 1, 2, 0, 1, 1, 327, 0.987915
332, 2, 2, 1, 1, 1, 329, 0.990964
333, 1, 1, 2, 1, 1, 330, 0.990991
334, 0, 0, 1, 1, 1, 330, 0.988024
335, 0, 2, 1, 1, 1, 332, 0.991045
336, 0, 2, 1, 1, 1, 334, 0.994048
337, 0, 2, 1, 1, 1, 336, 0.997033
338, 0, 2, 2, 1, 1, 338, 1
339, 0, 0, 0, 1, 1, 338, 0.99705
340, 0, 1, 1, 1, 1, 339, 0.997059
341, 0, 2, 2, 1, 1, 341, 1
342, 2, 1, 2, 1, 1, 342, 1
343, 2, 1, 2, 1, 1, 343, 1
344, 1, 2, 2, 1, 1, 345, 1.00291
345, 2, 1, 0, 1, 1, 346, 1.0029
346, 2, 2, 1, 1, 1, 348, 1.00578
347, 1, 1, 2, 1, 1, 349, 1.00576
348, 1, 2, 2, 1, 1, 351, 1.00862
349, 0, 0, 0, 1, 1, 351, 1.00573
350, 0, 1, 2, 1, 1, 352, 1.00571
351, 2, 1, 0, 1, 1, 353, 1.0057
352, 0, 1, 0, 1, 1, 354, 1.00568
353, 1, 0, 0, 1, 1, 354, 1.00283
354, 2, 2, 1, 1, 1, 356, 1.00565
355, 2, 0, 1, 1, 1, 356, 1.00282
356, 0, 2, 0, 1, 1, 358, 1.00562
357, 1, 0, 2, 1, 1, 358, 1.0028
358, 2, 1, 1, 1, 1, 359, 1.00279
359, 2, 0, 2, 1, 1, 359, 1
360, 1, 2, 0, 1, 1, 361, 1.00278
361, 0, 1, 2, 1, 1, 362, 1.00277
362, 0, 0, 1, 1, 1, 362, 1
363, 0, 2, 1, 1, 1, 364, 1.00275
364, 0, 2, 0, 1, 1, 366, 1.00549
365, 2, 2, 0, 1, 1, 368, 1.00822
366, 0, 1, 1, 1, 1, 369, 1.0082
367, 0, 2, 0, 1, 1, 371, 1.0109
368, 2, 2, 2, 1, 1, 373, 1.01359
369, 1, 2, 0, 1, 1, 375, 1.01626
370, 2, 2, 1, 1, 1, 377, 1.01892
371, 0, 2, 2, 1, 1, 379, 1.02156
372, 2, 1, 2, 1, 1, 380, 1.02151
373, 2, 1, 1, 1, 1, 381, 1.02145
374, 1, 1, 2, 1, 1, 382, 1.02139
375, 1, 2, 0, 1, 1, 384, 1.024
376, 0, 1, 0, 1, 1, 385, 1.02394
377, 2, 2, 0, 1, 1, 387, 1.02653
378, 2, 2, 0, 1, 1, 389, 1.0291
379, 1, 0, 0, 1, 1, 389, 1.02639
380, 2, 2, 0, 1, 1, 391, 1.02895
381, 1, 0, 2, 1, 1, 391, 1.02625
382, 0, 0, 2, 1, 1, 391, 1.02356
383, 0, 0, 0, 1, 1, 391, 1.02089
384, 0, 1, 2, 1, 1, 392, 1.02083
385, 1, 2, 2, 1, 1, 394, 1.02338
386, 1, 2, 1, 1, 1, 396, 1.02591
387, 2, 0, 1, 1, 1, 396, 1.02326
388, 1, 1, 1, 1, 1, 397, 1.0232
389, 0, 2, 2, 1, 1, 399, 1.02571
390, 2, 1, 1, 1, 1, 400, 1.02564
391, 2, 0, 1, 1, 1, 400, 1.02302
392, 0, 2, 2, 1, 1, 402, 1.02551
393, 1, 2, 2, 1, 1, 404, 1.02799
394, 0, 0, 2, 1, 1, 404, 1.02538
395, 0, 0, 0, 1, 1, 404, 1.02278
396, 0, 1, 2, 1, 1, 405, 1.02273
397, 1, 2, 0, 1, 1, 407, 1.02519
398, 1, 0, 1, 1, 1, 407, 1.02261
399, 2, 0, 0, 1, 1, 407, 1.02005
400, 2, 2, 1, 1, 1, 409, 1.0225
401, 2, 0, 2, 1, 1, 409, 1.01995
402, 1, 2, 0, 1, 1, 411, 1.02239
403, 0, 1, 0, 1, 1, 412, 1.02233
404, 2, 2, 2, 1, 1, 414, 1.02475
405, 2, 1, 2, 1, 1, 415, 1.02469
406, 2, 1, 2, 1, 1, 416, 1.02463
407, 2, 1, 2, 1, 1, 417, 1.02457
408, 1, 2, 2, 1, 1, 419, 1.02696
409, 2, 1, 2, 1, 1, 420, 1.02689
410, 1, 2, 2, 1, 1, 422, 1.02927
411, 2, 1, 2, 1, 1, 423, 1.0292
412, 1, 2, 2, 1, 1, 425, 1.03155
413, 2, 1, 0, 1, 1, 426, 1.03148
414, 0, 1, 0, 1, 1, 427, 1.0314
415, 0, 1, 1, 1, 1, 428, 1.03133
416, 2, 0, 1, 1, 1, 428, 1.02885
417, 0, 2, 1, 1, 1, 430, 1.03118
418, 2, 0, 1, 1, 1, 430, 1.02871
419, 2, 0, 2, 1, 1, 430, 1.02625
420, 2, 1, 1, 1, 1, 431, 1.02619
421, 2, 0, 1, 1, 1, 431, 1.02375
422, 2, 0, 0, 1, 1, 431, 1.02133
423, 2, 2, 2, 1, 1, 433, 1.02364
424, 2, 1, 1, 1, 1, 434, 1.02358
425, 0, 2, 2, 1, 1, 436, 1.02588
426, 1, 2, 1, 1, 1, 438, 1.02817
427, 2, 0, 1, 1, 1, 438, 1.02576
428, 1, 1, 0, 1, 1, 439, 1.0257
429, 0, 1, 2, 1, 1, 440, 1.02564
430, 2, 1, 0, 1, 1, 441, 1.02558
431, 1, 0, 2, 1, 1, 441, 1.0232
432, 1, 2, 1, 1, 1, 443, 1.02546
433, 1, 1, 0, 1, 1, 444, 1.0254
434, 1, 0, 2, 1, 1, 444, 1.02304
435, 0, 0, 2, 1, 1, 444, 1.02069
436, 0, 0, 0, 1, 1, 444, 1.01835
437, 0, 1, 2, 1, 1, 445, 1.01831
438, 1, 2, 1, 1, 1, 447, 1.02055
439, 2, 0, 1, 1, 1, 447, 1.01822
440, 2, 0, 0, 1, 1, 447, 1.01591
441, 2, 2, 0, 1, 1, 449, 1.01814
442, 2, 2, 0, 1, 1, 451, 1.02036
443, 0, 1, 2, 1, 1, 452, 1.02032
444, 2, 1, 2, 1, 1, 453, 1.02027
445, 0, 0, 2, 1, 1, 453, 1.01798
446, 0, 0, 2, 1, 1, 453, 1.0157
447, 0, 0, 0, 1, 1, 453, 1.01342
448, 0, 1, 2, 1, 1, 454, 1.01339
449, 0, 0, 1, 1, 1, 454, 1.01114
450, 0, 2, 1, 1, 1, 456, 1.01333
451, 2, 0, 2, 1, 1, 456, 1.01109
452, 0, 0, 2, 1, 1, 456, 1.00885
453, 0, 0, 2, 1, 1, 456, 1.00662
454, 0, 0, 2, 1, 1, 456, 1.00441
455, 0, 0, 1, 1, 1, 456, 1.0022
456, 0, 2, 2, 1, 1, 458, 1.00439
457, 0, 0, 2, 1, 1, 458, 1.00219
458, 0, 0, 1, 1, 1, 458, 1
459, 0, 2, 2, 1, 1, 460, 1.00218
460, 0, 0, 0, 1, 1, 460, 1
461, 0, 1, 2, 1, 1, 461, 1
462, 0, 0, 2, 1, 1, 461, 0.997835
463, 0, 0, 0, 1, 1, 461, 0.99568
464, 0, 1, 1, 1, 1, 462, 0.99569
465, 0, 2, 2, 1, 1, 464, 0.997849
466, 2, 1, 1, 1, 1, 465, 0.997854
467, 1, 1, 1, 1, 1, 466, 0.997859
468, 0, 2, 1, 1, 1, 468, 1
469, 1, 1, 0, 1, 1, 469, 1
470, 1, 0, 2, 1, 1, 469, 0.997872
471, 0, 0, 0, 1, 1, 469, 0.995754
472, 0, 1, 2, 1, 1, 470, 0.995763
473, 2, 1, 0, 1, 1, 471, 0.995772
474, 2, 2, 1, 1, 1, 473, 0.99789
475, 2, 0, 1, 1, 1, 473, 0.995789
476, 2, 0, 2, 1, 1, 473, 0.993697
477, 1, 2, 0, 1, 1, 475, 0.995807
478, 0, 1, 0, 1, 1, 476, 0.995816
479, 0, 1, 2, 1, 1, 477, 0.995825
480, 1, 2, 0, 1, 1, 479, 0.997917
481, 0, 1, 0, 1, 1, 480, 0.997921
482, 2, 2, 1, 1, 1, 482, 1
483, 2, 0, 2, 1, 1, 482, 0.99793
484, 1, 2, 1, 1, 1, 484, 1
485, 2, 0, 0, 1, 1, 484, 0.997938
486, 2, 2, 2, 1, 1, 486, 1
487, 1, 2, 0, 1, 1, 488, 1.00205
488, 1, 0, 0, 1, 1, 488, 1
489, 2, 2, 1, 1, 1, 490, 1.00204
490, 0, 2, 1, 1, 1, 492, 1.00408
491, 0, 2, 0, 1, 1, 494, 1.00611
492, 2, 2, 0, 1, 1, 496, 1.00813
493, 1, 0, 0, 1, 1, 496, 1.00609
494, 1, 0, 0, 1, 1, 496, 1.00405
495, 2, 2, 2, 1, 1, 498, 1.00606
496, 1, 2, 2, 1, 1, 500, 1.00806
497, 1, 2, 1, 1, 1, 502, 1.01006
498, 2, 0, 2, 1, 1, 502, 1.00803
499, 2, 1, 2, 1, 1, 503, 1.00802
500, 1, 2, 2, 1, 1, 505, 1.01
501, 0, 0, 0, 1, 1, 505, 1.00798
