cycle, observation, reward, action, explored, explore_rate, total reward, average reward
87, 0, 1, 0, 0, 0, 31, 0.356322
88, 0, 0, 1, 0, 0, 31, 0.352273
89, 0, 1, 0, 0, 0, 32, 0.359551
90, 0, 0, 1, 0, 0, 32, 0.355556
91, 0, 1, 0, 0, 0, 33, 0.362637
92, 0, 0, 1, 0, 0, 33, 0.358696
93, 0, 1, 0, 0, 0, 34, 0.365591
94, 0, 0, 1, 0, 0, 34, 0.361702
95, 0, 1, 0, 0, 0, 35, 0.368421
96, 0, 0, 1, 0, 0, 35, 0.364583
97, 0, 1, 1, 0, 0, 36, 0.371134
98, 0, 0, 0, 0, 0, 36, 0.367347
99, 0, 1, 0, 0, 0, 37, 0.373737
100, 0, 0, 1, 0, 0, 37, 0.37
101, 0, 1, 0, 0, 0, 38, 0.376238
102, 0, 0, 1, 0, 0, 38, 0.372549
103, 0, 1, 0, 0, 0, 39, 0.378641
104, 0, 0, 1, 0, 0, 39, 0.375
105, 0, 1, 0, 0, 0, 40, 0.380952
106, 0, 0, 1, 0, 0, 40, 0.377358
107, 0, 1, 0, 0, 0, 41, 0.383178
108, 0, 0, 1, 0, 0, 41, 0.37963
109, 0, 1, 0, 0, 0, 42, 0.385321
110, 0, 0, 1, 0, 0, 42, 0.381818
111, 0, 1, 1, 0, 0, 43, 0.387387
112, 0, 0, 0, 0, 0, 43, 0.383929
113, 0, 1, 0, 0, 0, 44, 0.389381
114, 0, 0, 1, 0, 0, 44, 0.385965
115, 0, 1, 0, 0, 0, 45, 0.391304
116, 0, 0, 1, 0, 0, 45, 0.387931
117, 0, 1, 0, 0, 0, 46, 0.393162
118, 0, 0, 1, 0, 0, 46, 0.389831
119, 0, 1, 0, 0, 0, 47, 0.394958
120, 0, 0, 1, 0, 0, 47, 0.391667
121, 0, 1, 0, 0, 0, 48, 0.396694
122, 0, 0, 1, 0, 0, 48, 0.393443
123, 0, 1, 0, 0, 0, 49, 0.398374
124, 0, 0, 1, 0, 0, 49, 0.395161
125, 0, 1, 0, 0, 0, 50, 0.4
126, 0, 0, 1, 0, 0, 50, 0.396825
127, 0, 1, 0, 0, 0, 51, 0.401575
128, 0, 0, 1, 0, 0, 51, 0.398438
129, 0, 1, 0, 0, 0, 52, 0.403101
130, 0, 0, 1, 0, 0, 52, 0.4
131, 0, 1, 0, 0, 0, 53, 0.40458
132, 0, 0, 1, 0, 0, 53, 0.401515
133, 0, 1, 0, 0, 0, 54, 0.406015
134, 0, 0, 1, 0, 0, 54, 0.402985
135, 0, 1, 0, 0, 0, 55, 0.407407
136, 0, 0, 1, 0, 0, 55, 0.404412
137, 0, 1, 0, 0, 0, 56, 0.408759
138, 0, 0, 1, 0, 0, 56, 0.405797
139, 0, 1, 0, 0, 0, 57, 0.410072
140, 0, 0, 1, 0, 0, 57, 0.407143
141, 0, 1, 0, 0, 0, 58, 0.411348
142, 0, 0, 1, 0, 0, 58, 0.408451
143, 0, 1, 1, 0, 0, 59, 0.412587
144, 0, 0, 0, 0, 0, 59, 0.409722
145, 0, 1, 0, 0, 0, 60, 0.413793
146, 0, 0, 1, 0, 0, 60, 0.410959
147, 0, 1, 0, 0, 0, 61, 0.414966
148, 0, 0, 1, 0, 0, 61, 0.412162
149, 0, 1, 0, 0, 0, 62, 0.416107
150, 0, 0, 1, 0, 0, 62, 0.413333
151, 0, 1, 1, 0, 0, 63, 0.417219
152, 0, 0, 0, 0, 0, 63, 0.414474
153, 0, 1, 0, 0, 0, 64, 0.418301
154, 0, 0, 1, 0, 0, 64, 0.415584
155, 0, 1, 0, 0, 0, 65, 0.419355
156, 0, 0, 1, 0, 0, 65, 0.416667
157, 0, 1, 0, 0, 0, 66, 0.420382
158, 0, 0, 1, 0, 0, 66, 0.417722
159, 0, 1, 0, 0, 0, 67, 0.421384
160, 0, 0, 1, 0, 0, 67, 0.41875
161, 0, 1, 0, 0, 0, 68, 0.42236
162, 0, 0, 1, 0, 0, 68, 0.419753
163, 0, 1, 0, 0, 0, 69, 0.423313
164, 0, 0, 1, 0, 0, 69, 0.420732
165, 0, 1, 0, 0, 0, 70, 0.424242
166, 0, 0, 1, 0, 0, 70, 0.421687
167, 0, 1, 1, 0, 0, 71, 0.42515
168, 0, 0, 0, 0, 0, 71, 0.422619
169, 0, 1, 0, 0, 0, 72, 0.426036
170, 0, 0, 1, 0, 0, 72, 0.423529
171, 0, 1, 0, 0, 0, 73, 0.426901
172, 0, 0, 1, 0, 0, 73, 0.424419
173, 0, 1, 1, 0, 0, 74, 0.427746
174, 0, 0, 0, 0, 0, 74, 0.425287
175, 0, 1, 0, 0, 0, 75, 0.428571
176, 0, 0, 1, 0, 0, 75, 0.426136
177, 0, 1, 0, 0, 0, 76, 0.429379
178, 0, 0, 1, 0, 0, 76, 0.426966
179, 0, 1, 0, 0, 0, 77, 0.430168
180, 0, 0, 1, 0, 0, 77, 0.427778
181, 0, 1, 1, 0, 0, 78, 0.430939
182, 0, 0, 0, 0, 0, 78, 0.428571
183, 0, 1, 0, 0, 0, 79, 0.431694
184, 0, 0, 1, 0, 0, 79, 0.429348
185, 0, 1, 0, 0, 0, 80, 0.432432
186, 0, 0, 1, 0, 0, 80, 0.430108
187, 0, 1, 0, 0, 0, 81, 0.433155
188, 0, 0, 1, 0, 0, 81, 0.430851
189, 0, 1, 0, 0, 0, 82, 0.433862
190, 0, 0, 1, 0, 0, 82, 0.431579
191, 0, 1, 0, 0, 0, 83, 0.434555
192, 0, 0, 1, 0, 0, 83, 0.432292
193, 0, 1, 0, 0, 0, 84, 0.435233
194, 0, 0, 1, 0, 0, 84, 0.43299
195, 0, 1, 0, 0, 0, 85, 0.435897
196, 0, 0, 1, 0, 0, 85, 0.433673
197, 0, 1, 0, 0, 0, 86, 0.436548
198, 0, 0, 1, 0, 0, 86, 0.434343
199, 0, 1, 0, 0, 0, 87, 0.437186
200, 0, 0, 1, 0, 0, 87, 0.435
201, 0, 1, 0, 0, 0, 88, 0.437811
