cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 0, 1, 0, 1, 1, 10, 0.185185
55, 0, 0, 1, 1, 1, 10, 0.181818
56, 0, 1, 0, 1, 1, 11, 0.196429
57, 0, 0, 0, 1, 1, 11, 0.192982
58, 0, 0, 0, 1, 1, 11, 0.189655
59, 0, 0, 0, 1, 1, 11, 0.186441
60, 0, 0, 1, 1, 1, 11, 0.183333
61, 0, 0, 0, 1, 1, 11, 0.180328
62, 0, 0, 0, 1, 1, 11, 0.177419
63, 0, 0, 0, 1, 1, 11, 0.174603
64, 0, 0, 0, 1, 1, 11, 0.171875
65, 0, 0, 1, 1, 1, 11, 0.169231
66, 0, 0, 0, 1, 1, 11, 0.166667
67, 0, 0, 1, 1, 1, 11, 0.164179
68, 0, 0, 1, 1, 1, 11, 0.161765
69, 0, 1, 0, 1, 1, 12, 0.173913
70, 0, 0, 1, 1, 1, 12, 0.171429
71, 0, 1, 1, 1, 1, 13, 0.183099
72, 0, 0, 0, 1, 1, 13, 0.180556
73, 0, 1, 1, 1, 1, 14, 0.191781
74, 0, 0, 1, 1, 1, 14, 0.189189
75, 0, 0, 0, 1, 1, 14, 0.186667
76, 0, 1, 0, 1, 1, 15, 0.197368
77, 0, 0, 0, 1, 1, 15, 0.194805
78, 0, 0, 0, 1, 1, 15, 0.192308
79, 0, 0, 1, 1, 1, 15, 0.189873
80, 0, 0, 1, 1, 1, 15, 0.1875
81, 0, 1, 0, 1, 1, 16, 0.197531
82, 0, 0, 0, 1, 1, 16, 0.195122
83, 0, 0, 0, 1, 1, 16, 0.192771
84, 0, 0, 1, 1, 1, 16, 0.190476
85, 0, 0, 1, 1, 1, 16, 0.188235
86, 0, 1, 0, 1, 1, 17, 0.197674
87, 0, 0, 1, 1, 1, 17, 0.195402
88, 0, 1, 0, 1, 1, 18, 0.204545
89, 0, 0, 0, 1, 1, 18, 0.202247
90, 0, 0, 1, 1, 1, 18, 0.2
91, 0, 0, 0, 1, 1, 18, 0.197802
92, 0, 0, 1, 1, 1, 18, 0.195652
93, 0, 0, 0, 1, 1, 18, 0.193548
94, 0, 0, 1, 1, 1, 18, 0.191489
95, 0, 0, 0, 1, 1, 18, 0.189474
96, 0, 0, 1, 1, 1, 18, 0.1875
97, 0, 0, 0, 1, 1, 18, 0.185567
98, 0, 0, 0, 1, 1, 18, 0.183673
99, 0, 0, 1, 1, 1, 18, 0.181818
100, 0, 0, 1, 1, 1, 18, 0.18
101, 0, 1, 1, 1, 1, 19, 0.188119
102, 0, 0, 0, 1, 1, 19, 0.186275
103, 0, 1, 1, 1, 1, 20, 0.194175
104, 0, 0, 0, 1, 1, 20, 0.192308
105, 0, 1, 0, 1, 1, 21, 0.2
106, 0, 0, 1, 1, 1, 21, 0.198113
107, 0, 1, 0, 1, 1, 22, 0.205607
108, 0, 0, 1, 1, 1, 22, 0.203704
109, 0, 1, 0, 1, 1, 23, 0.211009
110, 0, 0, 0, 1, 1, 23, 0.209091
111, 0, 0, 0, 1, 1, 23, 0.207207
112, 0, 0, 0, 1, 1, 23, 0.205357
113, 0, 0, 1, 1, 1, 23, 0.20354
114, 0, 0, 0, 1, 1, 23, 0.201754
115, 0, 0, 0, 1, 1, 23, 0.2
116, 0, 0, 0, 1, 1, 23, 0.198276
117, 0, 0, 1, 1, 1, 23, 0.196581
118, 0, 0, 0, 1, 1, 23, 0.194915
119, 0, 0, 1, 1, 1, 23, 0.193277
120, 0, 0, 0, 1, 1, 23, 0.191667
121, 0, 0, 1, 1, 1, 23, 0.190083
122, 0, 0, 1, 1, 1, 23, 0.188525
123, 0, 1, 0, 1, 1, 24, 0.195122
124, 0, 0, 1, 1, 1, 24, 0.193548
125, 0, 1, 0, 1, 1, 25, 0.2
126, 0, 0, 0, 1, 1, 25, 0.198413
127, 0, 0, 1, 1, 1, 25, 0.19685
128, 0, 0, 0, 1, 1, 25, 0.195312
129, 0, 0, 1, 1, 1, 25, 0.193798
130, 0, 0, 0, 1, 1, 25, 0.192308
131, 0, 0, 1, 1, 1, 25, 0.19084
132, 0, 0, 0, 1, 1, 25, 0.189394
133, 0, 0, 0, 1, 1, 25, 0.18797
134, 0, 0, 1, 1, 1, 25, 0.186567
135, 0, 0, 1, 1, 1, 25, 0.185185
136, 0, 1, 0, 1, 1, 26, 0.191176
137, 0, 0, 1, 1, 1, 26, 0.189781
138, 0, 1, 1, 1, 1, 27, 0.195652
139, 0, 0, 0, 1, 1, 27, 0.194245
140, 0, 1, 1, 1, 1, 28, 0.2
141, 0, 0, 0, 1, 1, 28, 0.198582
142, 0, 1, 0, 1, 1, 29, 0.204225
143, 0, 0, 1, 1, 1, 29, 0.202797
144, 0, 1, 1, 1, 1, 30, 0.208333
145, 0, 0, 0, 1, 1, 30, 0.206897
146, 0, 1, 1, 1, 1, 31, 0.212329
147, 0, 0, 1, 1, 1, 31, 0.210884
148, 0, 0, 0, 1, 1, 31, 0.209459
149, 0, 1, 1, 1, 1, 32, 0.214765
150, 0, 0, 1, 1, 1, 32, 0.213333
151, 0, 0, 0, 1, 1, 32, 0.211921
152, 0, 1, 1, 1, 1, 33, 0.217105
153, 0, 0, 0, 1, 1, 33, 0.215686
154, 0, 1, 0, 1, 1, 34, 0.220779
155, 0, 0, 0, 1, 1, 34, 0.219355
156, 0, 0, 1, 1, 1, 34, 0.217949
157, 0, 0, 0, 1, 1, 34, 0.216561
158, 0, 0, 0, 1, 1, 34, 0.21519
159, 0, 0, 1, 1, 1, 34, 0.213836
160, 0, 0, 1, 1, 1, 34, 0.2125
161, 0, 1, 1, 1, 1, 35, 0.217391
162, 0, 0, 1, 1, 1, 35, 0.216049
163, 0, 0, 1, 1, 1, 35, 0.214724
164, 0, 0, 0, 1, 1, 35, 0.213415
165, 0, 1, 0, 1, 1, 36, 0.218182
166, 0, 0, 1, 1, 1, 36, 0.216867
167, 0, 1, 0, 1, 1, 37, 0.221557
168, 0, 0, 0, 1, 1, 37, 0.220238
169, 0, 0, 0, 1, 1, 37, 0.218935
170, 0, 0, 0, 1, 1, 37, 0.217647
171, 0, 0, 0, 1, 1, 37, 0.216374
172, 0, 0, 0, 1, 1, 37, 0.215116
173, 0, 0, 1, 1, 1, 37, 0.213873
174, 0, 0, 0, 1, 1, 37, 0.212644
175, 0, 0, 0, 1, 1, 37, 0.211429
176, 0, 0, 0, 1, 1, 37, 0.210227
177, 0, 0, 1, 1, 1, 37, 0.20904
178, 0, 0, 1, 1, 1, 37, 0.207865
179, 0, 1, 0, 1, 1, 38, 0.212291
180, 0, 0, 1, 1, 1, 38, 0.211111
181, 0, 1, 0, 1, 1, 39, 0.21547
182, 0, 0, 1, 1, 1, 39, 0.214286
183, 0, 1, 1, 1, 1, 40, 0.218579
184, 0, 0, 0, 1, 1, 40, 0.217391
185, 0, 1, 1, 1, 1, 41, 0.221622
186, 0, 0, 1, 1, 1, 41, 0.22043
187, 0, 0, 0, 1, 1, 41, 0.219251
188, 0, 1, 0, 1, 1, 42, 0.223404
189, 0, 0, 0, 1, 1, 42, 0.222222
190, 0, 0, 1, 1, 1, 42, 0.221053
191, 0, 0, 0, 1, 1, 42, 0.219895
192, 0, 0, 1, 1, 1, 42, 0.21875
193, 0, 0, 1, 1, 1, 42, 0.217617
194, 0, 1, 0, 1, 1, 43, 0.221649
195, 0, 0, 1, 1, 1, 43, 0.220513
196, 0, 1, 0, 1, 1, 44, 0.22449
197, 0, 0, 1, 1, 1, 44, 0.22335
198, 0, 1, 1, 1, 1, 45, 0.227273
199, 0, 0, 0, 1, 1, 45, 0.226131
200, 0, 1, 0, 1, 1, 46, 0.23
201, 0, 0, 1, 1, 1, 46, 0.228856
