cycle, observation, reward, action, explored, explore_rate, total reward, average reward
84, 0, 0, 0, 0, 0.1, 19, 0.22619
85, 0, 0, 0, 0, 0.1, 19, 0.223529
86, 0, 0, 1, 0, 0.1, 19, 0.22093
87, 0, 0, 1, 0, 0.1, 19, 0.218391
88, 0, 1, 1, 0, 0.1, 20, 0.227273
89, 0, 0, 1, 0, 0.1, 20, 0.224719
90, 0, 0, 1, 0, 0.1, 20, 0.222222
91, 0, 0, 0, 0, 0.1, 20, 0.21978
92, 0, 1, 1, 0, 0.1, 21, 0.228261
93, 0, 0, 1, 0, 0.1, 21, 0.225806
94, 0, 0, 1, 1, 0.1, 21, 0.223404
95, 0, 0, 0, 0, 0.1, 21, 0.221053
96, 0, 1, 1, 0, 0.1, 22, 0.229167
97, 0, 0, 0, 0, 0.1, 22, 0.226804
98, 0, 1, 0, 0, 0.1, 23, 0.234694
99, 0, 0, 1, 0, 0.1, 23, 0.232323
100, 0, 1, 1, 0, 0.1, 24, 0.24
101, 0, 0, 1, 1, 0.1, 24, 0.237624
102, 0, 0, 1, 0, 0.1, 24, 0.235294
103, 0, 0, 0, 0, 0.1, 24, 0.23301
