cycle, observation, reward, action, explored, explore_rate, total reward, average reward
87, 0, 0, 1, 0, 0, 18, 0.206897
88, 0, 1, 1, 0, 0, 19, 0.215909
89, 0, 0, 1, 0, 0, 19, 0.213483
90, 0, 0, 1, 0, 0, 19, 0.211111
91, 0, 0, 0, 0, 0, 19, 0.208791
92, 0, 1, 0, 0, 0, 20, 0.217391
93, 0, 0, 0, 0, 0, 20, 0.215054
94, 0, 0, 1, 0, 0, 20, 0.212766
95, 0, 0, 0, 0, 0, 20, 0.210526
96, 0, 0, 1, 0, 0, 20, 0.208333
97, 0, 0, 1, 0, 0, 20, 0.206186
98, 0, 1, 1, 0, 0, 21, 0.214286
99, 0, 0, 1, 0, 0, 21, 0.212121
100, 0, 0, 1, 0, 0, 21, 0.21
101, 0, 0, 1, 0, 0, 21, 0.207921
102, 0, 0, 1, 0, 0, 21, 0.205882
103, 0, 0, 0, 0, 0, 21, 0.203883
104, 0, 1, 0, 0, 0, 22, 0.211538
105, 0, 0, 0, 0, 0, 22, 0.209524
106, 0, 0, 0, 0, 0, 22, 0.207547
107, 0, 0, 1, 0, 0, 22, 0.205607
108, 0, 0, 0, 0, 0, 22, 0.203704
109, 0, 0, 1, 0, 0, 22, 0.201835
110, 0, 0, 0, 0, 0, 22, 0.2
111, 0, 0, 1, 0, 0, 22, 0.198198
112, 0, 0, 1, 0, 0, 22, 0.196429
113, 0, 1, 0, 0, 0, 23, 0.20354
114, 0, 0, 0, 0, 0, 23, 0.201754
115, 0, 0, 1, 0, 0, 23, 0.2
116, 0, 0, 1, 0, 0, 23, 0.198276
117, 0, 1, 0, 0, 0, 24, 0.205128
118, 0, 0, 0, 0, 0, 24, 0.20339
119, 0, 0, 1, 0, 0, 24, 0.201681
120, 0, 0, 1, 0, 0, 24, 0.2
121, 0, 1, 0, 0, 0, 25, 0.206612
122, 0, 0, 1, 0, 0, 25, 0.204918
123, 0, 1, 0, 0, 0, 26, 0.211382
124, 0, 0, 1, 0, 0, 26, 0.209677
125, 0, 1, 0, 0, 0, 27, 0.216
126, 0, 0, 1, 0, 0, 27, 0.214286
127, 0, 1, 0, 0, 0, 28, 0.220472
128, 0, 0, 1, 0, 0, 28, 0.21875
129, 0, 1, 0, 0, 0, 29, 0.224806
130, 0, 0, 1, 0, 0, 29, 0.223077
131, 0, 1, 0, 0, 0, 30, 0.229008
132, 0, 0, 1, 0, 0, 30, 0.227273
133, 0, 1, 0, 0, 0, 31, 0.233083
134, 0, 0, 1, 0, 0, 31, 0.231343
135, 0, 1, 0, 0, 0, 32, 0.237037
136, 0, 0, 1, 0, 0, 32, 0.235294
137, 0, 1, 0, 0, 0, 33, 0.240876
138, 0, 0, 1, 0, 0, 33, 0.23913
139, 0, 1, 0, 0, 0, 34, 0.244604
140, 0, 0, 1, 0, 0, 34, 0.242857
141, 0, 1, 0, 0, 0, 35, 0.248227
